6.230753205350153534e-01;5.538961154286339283e-01;5.522465375656576692e-01
6.230753205350153534e-01;5.538961154286339283e-01;5.522465375656576692e-01
6.230753205350153534e-01;5.538961154286339283e-01;5.522465375656576692e-01
6.224928437446107798e-01;5.542244544490380065e-01;5.525738987478633346e-01
6.232451926859481350e-01;5.548942937664825825e-01;5.510514971754018054e-01
6.244087300575981159e-01;5.542353175160099621e-01;5.503970845178827176e-01
6.249889448119156921e-01;5.539059567073316703e-01;5.500700046239787033e-01
6.249889448119156921e-01;5.539059567073316703e-01;5.500700046239787033e-01
6.255681256104670407e-01;5.535766820289576007e-01;5.497430102639025984e-01
6.261462739537415612e-01;5.532474944145882034e-01;5.494161023648890252e-01
6.284909469702905094e-01;5.544777972879667560e-01;5.454846486300708452e-01
6.290665459014673777e-01;5.541459966597943598e-01;5.451582295201279349e-01
6.296411119692248981e-01;5.538142899733545788e-01;5.448319028282642140e-01
6.296411119692248981e-01;5.538142899733545788e-01;5.448319028282642140e-01
6.296411119692248981e-01;5.538142899733545788e-01;5.448319028282642140e-01
6.296411119692248981e-01;5.538142899733545788e-01;5.448319028282642140e-01
6.296411119692248981e-01;5.538142899733545788e-01;5.448319028282642140e-01
6.290011395116595905e-01;5.550845723301131018e-01;5.442781311555052737e-01
6.303220877872131034e-01;5.554113005427566696e-01;5.424134519690423373e-01
6.308945615029772913e-01;5.550785159779120237e-01;5.420884552964810865e-01
6.302525162053901342e-01;5.563449249724906620e-01;5.415367857072390656e-01
6.302525162053901342e-01;5.563449249724906620e-01;5.415367857072390656e-01
6.308241487255288327e-01;5.560121563656584831e-01;5.412128743464279523e-01
6.325757264039171268e-01;5.575560073484882029e-01;5.375679017893174594e-01
6.331458120195512240e-01;5.572205585486059709e-01;5.372444786620732549e-01
6.330678920076708849e-01;5.581478774285626443e-01;5.363729961798545665e-01
6.330678920076708849e-01;5.581478774285626443e-01;5.363729961798545665e-01
6.330678920076708849e-01;5.581478774285626443e-01;5.363729961798545665e-01
6.342033253227562506e-01;5.574773423854966214e-01;5.357286205499590670e-01
6.372010561415256680e-01;5.567833589403264893e-01;5.328856399446806336e-01
6.372010561415256680e-01;5.567833589403264893e-01;5.328856399446806336e-01
6.360742594153231400e-01;5.574553973554268183e-01;5.335288337742875031e-01
6.349433787868029588e-01;5.581278641060347656e-01;5.341724375547977077e-01
6.343764031194154551e-01;5.584642558851496963e-01;5.344943910500080664e-01
6.360298118647785826e-01;5.609171331866366073e-01;5.299415516044568841e-01
6.365954184879023536e-01;5.605780095947391350e-01;5.296211554677675570e-01
6.370697344137888907e-01;5.611551260387315221e-01;5.284383388952770266e-01
6.376324833043468532e-01;5.608162685348693222e-01;5.281192376554341150e-01
6.376324833043468532e-01;5.608162685348693222e-01;5.281192376554341150e-01
6.377095290179491949e-01;5.627122186096739087e-01;5.260052429653948591e-01
6.382712336513529650e-01;5.623722444496970230e-01;5.256874460796928661e-01
6.388319206636526859e-01;5.620323823365391824e-01;5.253697539317454535e-01
6.388319206636526859e-01;5.620323823365391824e-01;5.253697539317454535e-01
6.388319206636526859e-01;5.620323823365391824e-01;5.253697539317454535e-01
6.393915916207930650e-01;5.616926331486021828e-01;5.250521673426544744e-01
6.399502480893711764e-01;5.613529977596698473e-01;5.247346871292046799e-01
6.422235921523176128e-01;5.625162393380929160e-01;5.206960132014675224e-01
6.422235921523176128e-01;5.625162393380929160e-01;5.206960132014675224e-01
6.427796299047408013e-01;5.621741010533737315e-01;5.203793111609603672e-01
6.427796299047408013e-01;5.621741010533737315e-01;5.203793111609603672e-01
6.433346535507499242e-01;5.618320834260949193e-01;5.200627208076253893e-01
6.440618628932280876e-01;5.624671643092968853e-01;5.184737272421457988e-01
6.440618628932280876e-01;5.624671643092968853e-01;5.184737272421457988e-01
6.446156132033892261e-01;5.621241081810552931e-01;5.181575032903332767e-01
6.446156132033892261e-01;5.621241081810552931e-01;5.181575032903332767e-01
6.451683507869206968e-01;5.617811762494919758e-01;5.178413938211409162e-01
6.451683507869206968e-01;5.617811762494919758e-01;5.178413938211409162e-01
6.463248962734657876e-01;5.636146541773289220e-01;5.143954218824889901e-01
6.457717710774122377e-01;5.639604482048328205e-01;5.147110184755582241e-01
6.452176273055382216e-01;5.643063699265595812e-01;5.150267316115939575e-01
6.445500513513930940e-01;5.655539774470872416e-01;5.144938579776207055e-01
6.451044394126739245e-01;5.652080073088118217e-01;5.141791231896348791e-01
6.458273507587772855e-01;5.658413858075925784e-01;5.125724915748427479e-01
6.463804553567399358e-01;5.654943788084797474e-01;5.122581521741018662e-01
6.469325428676411249e-01;5.651475009180175757e-01;5.119439297275893974e-01
6.468146953274677147e-01;5.660443932611221030e-01;5.111012568621635666e-01
6.468146953274677147e-01;5.660443932611221030e-01;5.111012568621635666e-01
6.473650054794359843e-01;5.656977296513772124e-01;5.107882421785834293e-01
6.496053655837515928e-01;5.668267666794551962e-01;5.066757203384772978e-01
6.501530057040735278e-01;5.664776468689214362e-01;5.063636487464406866e-01
6.501530057040735278e-01;5.664776468689214362e-01;5.063636487464406866e-01
6.501530057040735278e-01;5.664776468689214362e-01;5.063636487464406866e-01
6.501530057040735278e-01;5.664776468689214362e-01;5.063636487464406866e-01
6.508697493607620288e-01;5.671021448816768729e-01;5.047412472125302196e-01
6.514160956569458039e-01;5.667520067429981934e-01;5.044296117119270173e-01
6.514160956569458039e-01;5.667520067429981934e-01;5.044296117119270173e-01
6.514160956569458039e-01;5.667520067429981934e-01;5.044296117119270173e-01
6.524194450583664651e-01;5.694571930847774910e-01;5.000673684152362464e-01
6.529643770966522265e-01;5.691044403249870820e-01;4.997575994871557015e-01
6.535082969720877877e-01;5.687518306301162507e-01;4.994479561911661647e-01
6.535082969720877877e-01;5.687518306301162507e-01;4.994479561911661647e-01
6.529643770966522265e-01;5.691044403249870820e-01;4.997575994871557015e-01
6.529643770966522265e-01;5.691044403249870820e-01;4.997575994871557015e-01
6.536757906655015216e-01;5.697244873522687714e-01;4.981184288992187570e-01
6.536757906655015216e-01;5.697244873522687714e-01;4.981184288992187570e-01
6.536757906655015216e-01;5.697244873522687714e-01;4.981184288992187570e-01
6.536757906655015216e-01;5.697244873522687714e-01;4.981184288992187570e-01
6.446177723873058873e-01;5.610143586557203577e-01;5.193561561246174962e-01
6.446177723873058873e-01;5.610143586557203577e-01;5.193561561246174962e-01
6.446177723873058873e-01;5.610143586557203577e-01;5.193561561246174962e-01
6.451640971475681718e-01;5.606760746964888353e-01;5.190429914898191388e-01
6.450570575406250340e-01;5.615728676343415549e-01;5.182058537434452994e-01
6.445114857584293144e-01;5.619110898869280613e-01;5.185179570540894289e-01
6.439649277477829115e-01;5.622494328350785553e-01;5.188301717396794910e-01
6.427641999065395462e-01;5.638192720008302627e-01;5.186154758961210032e-01
6.556954497428342243e-01;5.743275147160306071e-01;4.901136429713521814e-01
6.556954497428342243e-01;5.743275147160306071e-01;4.901136429713521814e-01
6.569285886191941204e-01;5.727368206239372705e-01;4.903237336254258616e-01
6.562374502604439996e-01;5.739692094205287587e-01;4.898078761237353862e-01
6.573184113451749910e-01;5.732530543558056468e-01;4.891967311607826607e-01
6.578573753012505465e-01;5.728952062232052223e-01;4.888913544420893653e-01
6.583953304589311717e-01;5.725375121068504436e-01;4.885861091561783387e-01
6.594135738940912761e-01;5.744284699046463549e-01;4.849800733300582145e-01
6.594135738940912761e-01;5.744284699046463549e-01;4.849800733300582145e-01
6.599493058052620098e-01;5.740691579940161438e-01;4.846767124663553528e-01
6.599493058052620098e-01;5.740691579940161438e-01;4.846767124663553528e-01
6.599493058052620098e-01;5.740691579940161438e-01;4.846767124663553528e-01
6.594135738940912761e-01;5.744284699046463549e-01;4.849800733300582145e-01
6.594135738940912761e-01;5.744284699046463549e-01;4.849800733300582145e-01
6.594135738940912761e-01;5.744284699046463549e-01;4.849800733300582145e-01
6.587201712533035103e-01;5.756530750247218498e-01;4.844700952572826846e-01
6.594148834895031674e-01;5.762601814296536284e-01;4.828003880810243231e-01
6.601104846327860987e-01;5.750355629114288769e-01;4.833096827759656988e-01
6.595740521581092697e-01;5.753961739224893179e-01;4.836127714970853697e-01
6.590366099370671416e-01;5.757569435089767707e-01;4.839159934987258271e-01
6.590366099370671416e-01;5.757569435089767707e-01;4.839159934987258271e-01
6.583403996535485136e-01;5.769815726814286894e-01;4.834047816996345226e-01
6.604853413738746015e-01;5.755394219879014228e-01;4.821965238033854573e-01
6.626488792780977910e-01;5.765974483119540306e-01;4.779454418567297136e-01
6.628160385307140245e-01;5.757356323182107882e-01;4.787518989472532849e-01
6.622823572199627584e-01;5.760986060886085225e-01;4.790537291138980969e-01
6.610468818773839184e-01;5.776863786700258130e-01;4.788480634390199220e-01
6.610468818773839184e-01;5.776863786700258130e-01;4.788480634390199220e-01
6.615818888280353693e-01;5.773232383093952480e-01;4.785470539901822140e-01
6.642418321461440733e-01;5.755100019966159497e-01;4.770440504072855359e-01
6.647708145701649585e-01;5.751478533384229985e-01;4.767438629871632028e-01
6.647708145701649585e-01;5.751478533384229985e-01;4.767438629871632028e-01
6.649314175366719537e-01;5.761074700726588338e-01;4.753592251120750123e-01
6.649314175366719537e-01;5.761074700726588338e-01;4.753592251120750123e-01
6.644017543232130230e-01;5.764709162773693496e-01;4.756591127462681534e-01
6.600243344575760229e-01;5.845719520472267838e-01;4.718511532289909050e-01
6.603991318918259745e-01;5.871488243650196948e-01;4.681124273540469560e-01
6.696114511906476885e-01;5.772218782889605437e-01;4.673707389845018212e-01
6.710023716020587781e-01;5.748147499848056396e-01;4.683415639299144395e-01
6.691185249476067076e-01;5.754099782562243082e-01;4.703017717329060488e-01
6.654664743438664098e-01;5.779434482367455939e-01;4.723724612681868273e-01
6.649408134276786342e-01;5.783060533228892020e-01;4.726688305021189418e-01
6.637140889942996225e-01;5.798780508780785325e-01;4.724669873973287304e-01
6.633578841901869305e-01;5.793948731332042579e-01;4.735587592576836480e-01
6.644325265601392916e-01;5.811613602820504543e-01;4.698732711742886203e-01
6.639026322931754764e-01;5.815274443333188215e-01;4.701692528455592712e-01
6.639026322931754764e-01;5.815274443333188215e-01;4.701692528455592712e-01
6.651386833641264040e-01;5.799483606945899927e-01;4.703726510122522297e-01
6.651386833641264040e-01;5.799483606945899927e-01;4.703726510122522297e-01
6.661948136082329608e-01;5.792166787737541567e-01;4.697792134096541727e-01
6.667213805106643187e-01;5.788510960323507426e-01;4.694827040393503848e-01
6.677715265302835990e-01;5.781204508222452798e-01;4.688901072708810958e-01
6.689749072229265181e-01;5.783430898574603019e-01;4.668959669136182877e-01
6.677450024382061144e-01;5.799223013187815301e-01;4.666976924647565084e-01
6.677450024382061144e-01;5.799223013187815301e-01;4.666976924647565084e-01
6.677450024382061144e-01;5.799223013187815301e-01;4.666976924647565084e-01
6.682685977302086355e-01;5.795561316328986523e-01;4.664030141137714414e-01
6.703816473518459107e-01;5.805675040745983395e-01;4.620928695688959476e-01
6.698598167916671731e-01;5.809361168169574485e-01;4.623862606365684025e-01
6.698598167916671731e-01;5.809361168169574485e-01;4.623862606365684025e-01
6.693369917135271185e-01;5.813049100703976402e-01;4.626797953789777984e-01
6.682883510043801101e-01;5.820430350916790951e-01;4.632672934852113400e-01
6.672357112204682084e-01;5.827818730525391455e-01;4.638553590436246266e-01
6.672357112204682084e-01;5.827818730525391455e-01;4.638553590436246266e-01
6.667078872967395764e-01;5.831515574622831988e-01;4.641496030867972578e-01
6.667078872967395764e-01;5.831515574622831988e-01;4.641496030867972578e-01
6.672357112204682084e-01;5.827818730525391455e-01;4.638553590436246266e-01
6.677625318723788839e-01;5.824123653380528509e-01;4.635612556380491189e-01
6.689632396305479345e-01;5.826308266097164346e-01;4.615511931596326667e-01
6.689632396305479345e-01;5.826308266097164346e-01;4.615511931596326667e-01
6.689632396305479345e-01;5.826308266097164346e-01;4.615511931596326667e-01
6.689632396305479345e-01;5.826308266097164346e-01;4.615511931596326667e-01
6.689632396305479345e-01;5.826308266097164346e-01;4.615511931596326667e-01
6.684377468719321369e-01;5.830012776328155066e-01;4.618446587709761353e-01
6.684377468719321369e-01;5.830012776328155066e-01;4.618446587709761353e-01
6.684377468719321369e-01;5.830012776328155066e-01;4.618446587709761353e-01
6.705477369561199108e-01;5.840108381437862928e-01;4.574899708120589992e-01
6.710714488149494006e-01;5.836379317150399704e-01;4.571978513169053793e-01
6.715941580317107418e-01;5.832652109051784661e-01;4.569058772279200875e-01
6.713973181653919431e-01;5.841017148065618114e-01;4.561258904297730288e-01
6.713973181653919431e-01;5.841017148065618114e-01;4.561258904297730288e-01
6.713973181653919431e-01;5.841017148065618114e-01;4.561258904297730288e-01
6.727858104049987409e-01;5.834736856111291115e-01;4.548820852892038746e-01
6.722644392587726614e-01;5.838473358635221100e-01;4.551733868682962258e-01
6.717420658977325543e-01;5.842211744798148088e-01;4.554648352978218351e-01
6.717420658977325543e-01;5.842211744798148088e-01;4.554648352978218351e-01
6.722644392587726614e-01;5.838473358635221100e-01;4.551733868682962258e-01
6.722644392587726614e-01;5.838473358635221100e-01;4.551733868682962258e-01
6.722644392587726614e-01;5.838473358635221100e-01;4.551733868682962258e-01
6.722644392587726614e-01;5.838473358635221100e-01;4.551733868682962258e-01
6.722644392587726614e-01;5.838473358635221100e-01;4.551733868682962258e-01
6.738378231025226039e-01;5.852137861944023411e-01;4.510736221554809133e-01
6.741525749294332570e-01;5.856703428975160719e-01;4.500095056399593951e-01
6.746715137282164321e-01;5.852944840804216176e-01;4.497207082942815126e-01
6.746715137282164321e-01;5.852944840804216176e-01;4.497207082942815126e-01
6.746715137282164321e-01;5.852944840804216176e-01;4.497207082942815126e-01
6.746715137282164321e-01;5.852944840804216176e-01;4.497207082942815126e-01
6.746715137282164321e-01;5.852944840804216176e-01;4.497207082942815126e-01
6.753344557657303682e-01;5.858696029492734825e-01;4.479734157242654113e-01
6.753344557657303682e-01;5.858696029492734825e-01;4.479734157242654113e-01
6.753344557657303682e-01;5.858696029492734825e-01;4.479734157242654113e-01
6.748158593683937223e-01;5.862465715425601021e-01;4.482616571819298956e-01
6.748158593683937223e-01;5.862465715425601021e-01;4.482616571819298956e-01
6.748158593683937223e-01;5.862465715425601021e-01;4.482616571819298956e-01
6.748158593683937223e-01;5.862465715425601021e-01;4.482616571819298956e-01
6.742962613417259332e-01;5.866237351283742907e-01;4.485500477367110883e-01
6.758537137383262561e-01;5.879786863487181936e-01;4.444128958814630437e-01
6.758537137383262561e-01;5.879786863487181936e-01;4.444128958814630437e-01
6.758537137383262561e-01;5.879786863487181936e-01;4.444128958814630437e-01
6.763725013715131684e-01;5.875989049603046466e-01;4.441258450911106381e-01
6.763725013715131684e-01;5.875989049603046466e-01;4.441258450911106381e-01
6.758537137383262561e-01;5.879786863487181936e-01;4.444128958814630437e-01
6.763725013715131684e-01;5.875989049603046466e-01;4.441258450911106381e-01
6.774070644188201484e-01;5.868399421084912193e-01;4.435521969527140285e-01
6.774070644188201484e-01;5.868399421084912193e-01;4.435521969527140285e-01
6.774070644188201484e-01;5.868399421084912193e-01;4.435521969527140285e-01
6.780652605003929523e-01;5.874101395137066861e-01;4.417882190586590041e-01
6.778472188337517634e-01;5.882347344668625855e-01;4.410249937203643555e-01
6.785806885346129524e-01;5.870298538842669833e-01;4.415022081445422741e-01
6.790951161064427977e-01;5.866497722036276841e-01;4.412163506192950946e-01
6.785806885346129524e-01;5.870298538842669833e-01;4.415022081445422741e-01
6.778472188337517634e-01;5.882347344668625855e-01;4.410249937203643555e-01
6.778472188337517634e-01;5.882347344668625855e-01;4.410249937203643555e-01
6.778472188337517634e-01;5.882347344668625855e-01;4.410249937203643555e-01
6.780652605003929523e-01;5.874101395137066861e-01;4.417882190586590041e-01
6.780652605003929523e-01;5.874101395137066861e-01;4.417882190586590041e-01
6.775488301707038863e-01;5.877906283646757712e-01;4.420743828146684873e-01
6.785774466155402029e-01;5.895144521007642524e-01;4.381841618646996617e-01
6.780598306896761240e-01;5.898979622520958976e-01;4.384692237043696372e-01
6.777625351511381568e-01;5.894572402209764528e-01;4.395203156812802492e-01
6.767209995923210153e-01;5.902258051846197562e-01;4.400933850956375570e-01
6.767209995923210153e-01;5.902258051846197562e-01;4.400933850956375570e-01
6.761987031787788371e-01;5.906103947485147332e-01;4.403801487741487164e-01
6.756753851810803901e-01;5.909951880198823781e-01;4.406670643442079927e-01
6.756753851810803901e-01;5.909951880198823781e-01;4.406670643442079927e-01
6.756753851810803901e-01;5.909951880198823781e-01;4.406670643442079927e-01
6.751510437269810927e-01;5.913801842318134883e-01;4.409541312339803620e-01
6.756753851810803901e-01;5.909951880198823781e-01;4.406670643442079927e-01
6.756753851810803901e-01;5.909951880198823781e-01;4.406670643442079927e-01
6.756753851810803901e-01;5.909951880198823781e-01;4.406670643442079927e-01
6.763342895500318308e-01;5.915715140485585666e-01;4.388793371134596111e-01
6.763342895500318308e-01;5.915715140485585666e-01;4.388793371134596111e-01
6.763342895500318308e-01;5.915715140485585666e-01;4.388793371134596111e-01
6.748449877763690319e-01;5.939836029072769197e-01;4.379129159438011620e-01
6.764131938639709185e-01;5.928268410650543441e-01;4.370600961876651147e-01
6.779722540433940070e-01;5.916719144463690183e-01;4.362086294454619040e-01
6.792317342866890373e-01;5.900828647998561660e-01;4.364017229657681796e-01
6.799736553242391457e-01;5.888744261832121740e-01;4.368784021354059077e-01
6.794567958109427597e-01;5.892590996036166651e-01;4.371637864241065263e-01
6.776769076322147756e-01;5.912373514817905740e-01;4.372555352134904760e-01
6.781743875479697703e-01;5.933546520727576157e-01;4.336009189768318950e-01
6.776528687164345977e-01;5.937429445172806020e-01;4.338846682660449927e-01
6.784022912952175632e-01;5.925350687255496185e-01;4.343645053360218333e-01
6.784022912952175632e-01;5.925350687255496185e-01;4.343645053360218333e-01
6.794434939045377320e-01;5.917585616615064215e-01;4.337952780876017100e-01
6.792143593948498648e-01;5.925786970373700946e-01;4.330338806714045807e-01
6.802502560804464249e-01;5.918035868238484820e-01;4.324674597295324330e-01
6.809976365901926343e-01;5.905953942080878205e-01;4.329426050861305830e-01
6.799625610647068719e-01;5.913706260104959478e-01;4.335108974896468848e-01
6.778801520451210871e-01;5.929236386278685655e-01;4.346493508790413296e-01
6.771303254253303594e-01;5.941314458991842073e-01;4.341685702387163004e-01
6.774255025270864428e-01;5.945585992566182476e-01;4.331221081588105259e-01
6.795029944015489320e-01;5.930078040389420435e-01;4.319923899193597872e-01
6.816970755346851707e-01;5.924088390847281893e-01;4.293493502752068203e-01
6.832343948648275100e-01;5.912465763653765860e-01;4.285069983208138478e-01
6.850003101202599698e-01;5.892682193521326939e-01;4.284128158642251938e-01
6.862540408429173011e-01;5.876730261046876347e-01;4.285974869451835700e-01
6.862540408429173011e-01;5.876730261046876347e-01;4.285974869451835700e-01
6.855083144115191596e-01;5.888816169452062432e-01;4.281317461911425815e-01
6.860153194542776278e-01;5.884952357261936662e-01;4.278508373272363885e-01
6.860153194542776278e-01;5.884952357261936662e-01;4.278508373272363885e-01
6.860153194542776278e-01;5.884952357261936662e-01;4.278508373272363885e-01
6.852701131783239807e-01;5.896999395322894966e-01;4.273860705500135415e-01
6.852701131783239807e-01;5.896999395322894966e-01;4.273860705500135415e-01
6.852701131783239807e-01;5.896999395322894966e-01;4.273860705500135415e-01
6.852701131783239807e-01;5.896999395322894966e-01;4.273860705500135415e-01
6.763055000136719563e-01;5.829923163961845400e-01;4.502564043678539130e-01
6.768161131994906432e-01;5.826210278792858244e-01;4.499696509615049300e-01
6.773257513716184341e-01;5.822499325677878979e-01;4.496830467714776347e-01
6.785498459835810348e-01;5.806774208532161641e-01;4.498709141819632884e-01
6.790571618129475073e-01;5.803066989868939096e-01;4.495837031093085634e-01
6.792653015409592099e-01;5.794720036998091128e-01;4.503452531676094828e-01
6.792653015409592099e-01;5.794720036998091128e-01;4.503452531676094828e-01
6.792653015409592099e-01;5.794720036998091128e-01;4.503452531676094828e-01
6.792653015409592099e-01;5.794720036998091128e-01;4.503452531676094828e-01
6.797722369067857873e-01;5.791012715982206682e-01;4.500571332220707488e-01
6.797722369067857873e-01;5.791012715982206682e-01;4.500571332220707488e-01
6.790571618129475073e-01;5.803066989868939096e-01;4.495837031093085634e-01
6.790571618129475073e-01;5.803066989868939096e-01;4.495837031093085634e-01
6.802781998690355936e-01;5.787307377853921908e-01;4.497691673795796152e-01
6.916172879536338636e-01;5.883772012679445718e-01;4.189006994882686907e-01
6.908662972108098321e-01;5.895819201924301645e-01;4.184458373080460758e-01
6.906148325086642892e-01;5.903936683489324766e-01;4.177157759679663851e-01
6.906148325086642892e-01;5.903936683489324766e-01;4.177157759679663851e-01
6.916107272574449905e-01;5.896162658772761134e-01;4.171657475816601401e-01
6.916107272574449905e-01;5.896162658772761134e-01;4.171657475816601401e-01
6.916107272574449905e-01;5.896162658772761134e-01;4.171657475816601401e-01
6.916107272574449905e-01;5.896162658772761134e-01;4.171657475816601401e-01
6.911132719621867482e-01;5.900048510624565923e-01;4.174406796665710018e-01
6.906148325086642892e-01;5.903936683489324766e-01;4.177157759679663851e-01
6.908662972108098321e-01;5.895819201924301645e-01;4.184458373080460758e-01
6.908662972108098321e-01;5.895819201924301645e-01;4.184458373080460758e-01
6.908662972108098321e-01;5.895819201924301645e-01;4.184458373080460758e-01
6.903663300825596538e-01;5.899712551920073267e-01;4.187221612662811454e-01
6.911838162966777999e-01;5.904584705607542894e-01;4.166818050174682098e-01
6.901790925503861196e-01;5.912425042282413168e-01;4.172350912857686889e-01
6.891703614157974611e-01;5.920274754503069836e-01;4.177890391788126045e-01
6.891703614157974611e-01;5.920274754503069836e-01;4.177890391788126045e-01
6.891703614157974611e-01;5.920274754503069836e-01;4.177890391788126045e-01
6.901790925503861196e-01;5.912425042282413168e-01;4.172350912857686889e-01
6.906819543832761754e-01;5.908503698646787594e-01;4.169583652117681560e-01
6.906819543832761754e-01;5.908503698646787594e-01;4.169583652117681560e-01
6.906819543832761754e-01;5.908503698646787594e-01;4.169583652117681560e-01
6.909359421854656125e-01;5.900342277763545029e-01;4.176926308287517986e-01
6.904325317663835282e-01;5.904266547881885652e-01;4.179704348327651919e-01
6.901810151937304294e-01;5.900001253476007124e-01;4.189868952079134345e-01
6.855906018141582070e-01;5.935472419133175359e-01;4.215058698537826332e-01
6.830044868781044443e-01;5.955259292822689954e-01;4.229110290083094026e-01
6.830044868781044443e-01;5.955259292822689954e-01;4.229110290083094026e-01
6.844173833851159294e-01;5.948741466896143582e-01;4.215419254600596966e-01
6.838978647005541367e-01;5.952717724646656716e-01;4.218236925124025372e-01
6.818093458293664755e-01;5.968645586662985059e-01;4.229523785815801906e-01
6.825785671949101685e-01;5.956457930123033595e-01;4.234295559746484860e-01
6.820542535595790490e-01;5.960446416089524302e-01;4.237130873722700919e-01
6.820542535595790490e-01;5.960446416089524302e-01;4.237130873722700919e-01
6.815288860192256770e-01;5.964437172944665466e-01;4.239967802016326170e-01
6.815288860192256770e-01;5.964437172944665466e-01;4.239967802016326170e-01
6.815288860192256770e-01;5.964437172944665466e-01;4.239967802016326170e-01
6.815288860192256770e-01;5.964437172944665466e-01;4.239967802016326170e-01
6.820542535595790490e-01;5.960446416089524302e-01;4.237130873722700919e-01
6.818093458293664755e-01;5.968645586662985059e-01;4.229523785815801906e-01
6.833773035974183285e-01;5.956696273086967697e-01;4.221056218884559064e-01
6.867093865351612259e-01;5.949762590817876395e-01;4.176523309806184359e-01
6.872265221414080028e-01;5.945761310571834324e-01;4.173714552320221260e-01
6.872265221414080028e-01;5.945761310571834324e-01;4.173714552320221260e-01
6.874816792843362334e-01;5.937532356556606272e-01;4.181220345746232692e-01
6.864451863631618744e-01;5.945543573898049994e-01;4.186861858571884754e-01
6.843595818568160016e-01;5.961594408029775582e-01;4.198164883163179595e-01
6.833104376267956637e-01;5.969633903545263909e-01;4.203826309526907390e-01
6.827842728650986848e-01;5.973657143941663028e-01;4.206659482230830083e-01
6.833104376267956637e-01;5.969633903545263909e-01;4.203826309526907390e-01
6.843595818568160016e-01;5.961594408029775582e-01;4.198164883163179595e-01
6.856719791963489241e-01;5.957772247406004640e-01;4.182145805987038112e-01
6.877426150698426888e-01;5.941762405538637548e-01;4.170907462149830436e-01
6.890285778151745699e-01;5.925533447280331156e-01;4.172770693503525252e-01
6.890285778151745699e-01;5.925533447280331156e-01;4.172770693503525252e-01
6.890285778151745699e-01;5.925533447280331156e-01;4.172770693503525252e-01
6.889014159720776576e-01;5.943319658656568416e-01;4.149510253294118600e-01
6.901876530702548695e-01;5.927082154739494735e-01;4.151360919735355148e-01
6.901876530702548695e-01;5.927082154739494735e-01;4.151360919735355148e-01
6.901876530702548695e-01;5.927082154739494735e-01;4.151360919735355148e-01
6.901876530702548695e-01;5.927082154739494735e-01;4.151360919735355148e-01
6.901876530702548695e-01;5.927082154739494735e-01;4.151360919735355148e-01
6.901876530702548695e-01;5.927082154739494735e-01;4.151360919735355148e-01
6.901876530702548695e-01;5.927082154739494735e-01;4.151360919735355148e-01
6.906997729201798109e-01;5.923078525125462512e-01;4.148556755547501140e-01
6.932448561150855726e-01;5.903097184745030868e-01;4.134561714916434316e-01
6.937507837584652171e-01;5.899108326708252248e-01;4.131767896822481356e-01
6.937507837584652171e-01;5.899108326708252248e-01;4.131767896822481356e-01
6.942556864669338079e-01;5.895121954601028058e-01;4.128975819887252818e-01
6.944945667363612296e-01;5.899395079212237381e-01;4.118842965777383403e-01
6.949968891407976024e-01;5.895416726740608793e-01;4.116065357417013071e-01
6.947595662641958825e-01;5.891138075138059316e-01;4.126185488813761681e-01
6.917209033116068495e-01;5.915078606487234048e-01;4.142953568561262845e-01
6.901876530702548695e-01;5.927082154739494735e-01;4.151360919735355148e-01
6.894150427549631255e-01;5.939314315513642972e-01;4.146713800571720787e-01
6.894150427549631255e-01;5.939314315513642972e-01;4.146713800571720787e-01
6.929636505679988012e-01;5.936204995264210416e-01;4.091651030250197385e-01
6.924750810617209540e-01;5.915333299920647603e-01;4.129970721652416743e-01
6.929814859123225590e-01;5.911345036533164343e-01;4.127186193683254900e-01
6.944831476023449746e-01;5.924154672228091334e-01;4.083345097974456217e-01
6.944831476023449746e-01;5.924154672228091334e-01;4.083345097974456217e-01
6.949875915614688315e-01;5.920142926739850875e-01;4.080579920125450566e-01
6.954910113850385489e-01;5.916133706914048496e-01;4.077816483141075699e-01
6.959934091046495741e-01;5.912127019410915452e-01;4.075054791612032767e-01
6.969951463490000609e-01;5.904121267748391189e-01;4.069536663099956320e-01
6.974944899275027366e-01;5.900122216644936302e-01;4.066780235115995956e-01
6.977670068039966145e-01;5.891883526515150349e-01;4.074043314884921441e-01
6.952574629977978926e-01;5.911919936085143767e-01;4.087897831882003064e-01
6.942464675130340934e-01;5.919952309090187326e-01;4.093451953139931598e-01
6.937394234571235829e-01;5.923972285065682852e-01;4.096231634064590454e-01
6.937394234571235829e-01;5.923972285065682852e-01;4.096231634064590454e-01
6.940077360384288019e-01;5.915721617225543350e-01;4.103603779529870210e-01
6.919669821064121651e-01;5.931839448889382194e-01;4.114784358876431014e-01
6.904254487305467869e-01;5.943954109754316928e-01;4.123188028171536068e-01
6.910689856893292848e-01;5.949494395324564922e-01;4.104373538292261370e-01
6.900368326256425267e-01;5.957605916999086926e-01;4.109969428077846487e-01
6.900368326256425267e-01;5.957605916999086926e-01;4.109969428077846487e-01
6.905534365107980355e-01;5.953548908750408986e-01;4.107170622634212509e-01
6.931206770090837521e-01;5.933301434246743833e-01;4.093202511556504608e-01
6.941402485527610189e-01;5.925220108791620088e-01;4.087627453215681439e-01
6.936309838928415017e-01;5.929259502742074694e-01;4.090414107095717289e-01
6.928780511256079633e-01;5.929082753337499012e-01;4.103410573037233333e-01
