3.121089760217085063e-01;7.045602901017514741e-01;6.373247089972398083e-01
3.183269336485807233e-01;6.940720690689438088e-01;6.457026608681796231e-01
3.141058516777060494e-01;6.709393375909824542e-01;6.716977886034735112e-01
3.150306176456976193e-01;6.707227604516905473e-01;6.714809666385448406e-01
3.239682417737740905e-01;6.847059774074937266e-01;6.528570309221293222e-01
3.245703914931231671e-01;6.791430880822501015e-01;6.583454464611308010e-01
3.179038285160072919e-01;6.807668224599835449e-01;6.599194566404316120e-01
3.116001150457288760e-01;6.809320895343529134e-01;6.627494683105137341e-01
3.119479598736819570e-01;6.709695299551934333e-01;6.726725505045930698e-01
3.147971403280782621e-01;6.567558431100700700e-01;6.852550787714347669e-01
3.172064548673507733e-01;6.500693924428112558e-01;6.904997103544080472e-01
3.175881875823158285e-01;6.515290378774604152e-01;6.889467729154774567e-01
3.228648799365400057e-01;6.518380143583656361e-01;6.861963803029763609e-01
3.274683767269007673e-01;6.537827139993954706e-01;6.821529338201465231e-01
3.284359142603874848e-01;6.535503054840543502e-01;6.819104401793849579e-01
3.271960248534498961e-01;6.568448629059419064e-01;6.793361372650323915e-01
3.301300290551665850e-01;6.605548170648460893e-01;6.743007471213882109e-01
3.342625885516398165e-01;6.609886312911165129e-01;6.718352113417794813e-01
3.372514128181308690e-01;6.662621209062347116e-01;6.650986925244256609e-01
3.369163792350681197e-01;6.691714998660285296e-01;6.623419488226468532e-01
3.384991172298403850e-01;6.673610459805962014e-01;6.633608233399854726e-01
3.413220107598768371e-01;6.666374318963346202e-01;6.626415466641782936e-01
3.444213414835061160e-01;6.672387597012122695e-01;6.604289341655844581e-01
3.459135593075060577e-01;6.696274831777468961e-01;6.572235869627996996e-01
3.526470617253236739e-01;6.692085232887681201e-01;6.540642187233314253e-01
3.529040280331651736e-01;6.705026933635641617e-01;6.525985635826770936e-01
3.541747817760980688e-01;6.701132504751188268e-01;6.523100915143994483e-01
3.486415621114137275e-01;6.716014675057954131e-01;6.537587705052798626e-01
3.462400300498346128e-01;6.694843674092689767e-01;6.571974767036925513e-01
3.459616068844152958e-01;6.681667791506069598e-01;6.586833243687421069e-01
3.438053908159304228e-01;6.673299129896335113e-01;6.606577332289039761e-01
3.384964470466133024e-01;6.658639817462719268e-01;6.648648833784349677e-01
3.260292695541787134e-01;6.481409293371012126e-01;6.881992815398804142e-01
3.190617895167458529e-01;6.482734869544952705e-01;6.913328146285490083e-01
3.121977461482658978e-01;6.452835155608883655e-01;6.972386620414302572e-01
3.201713112476054501e-01;6.656645456581686826e-01;6.740779213916537893e-01
3.160672970995887510e-01;6.621077265863506423e-01;6.794960059476542469e-01
3.112637665412089638e-01;6.601439032244156291e-01;6.836116548700826856e-01
3.033212043576278272e-01;6.588054405798914326e-01;6.884559814900101937e-01
3.024688334028872161e-01;6.558305969204730745e-01;6.916638149873336472e-01
2.994914467492239551e-01;6.556682634291051137e-01;6.931118247843693903e-01
3.002454268450148733e-01;6.506303609316360648e-01;6.975190442508532040e-01
3.000992906159192231e-01;6.454627267267315505e-01;7.023662037557861781e-01
2.981124121470794530e-01;6.424948768349698636e-01;7.059244456488715791e-01
3.004515928050640050e-01;6.368140218083285786e-01;7.100681249071822965e-01
3.054446051924205596e-01;6.176292507800312803e-01;7.247328485309213475e-01
3.019089283942297808e-01;6.122728847047269607e-01;7.307345028197312908e-01
2.822075498126819237e-01;6.102716064608797453e-01;7.402212271857512293e-01
2.756088605285086923e-01;6.071161105285597381e-01;7.452850356305636970e-01
2.767382345272665356e-01;6.028305388622624550e-01;7.483390214105941629e-01
2.779263700109231294e-01;5.979579446951612809e-01;7.517999928361864814e-01
2.784943330239991743e-01;5.957560305759276309e-01;7.533363515096906937e-01
2.818262686962574315e-01;5.924891718968718912e-01;7.546724689941350928e-01
2.842700839130927193e-01;5.871421733172739188e-01;7.579278248648161354e-01
2.877497346788514543e-01;5.880814490735915001e-01;7.558837869988713765e-01
2.908892350469946542e-01;5.846959012674065592e-01;7.573071741208249330e-01
2.975238974519835988e-01;5.827993448785547814e-01;7.561907524256753499e-01
3.023984197753137870e-01;5.818636850547086459e-01;7.549767199933703488e-01
3.180764171595917289e-01;5.787403262069488186e-01;7.509241157858707050e-01
3.466499569588571417e-01;5.688469731707195276e-01;7.458196353374809684e-01
3.667955829767972631e-01;5.685285409935264545e-01;7.363669590526745745e-01
3.797165378187675189e-01;5.696159015915513990e-01;7.289396926776401386e-01
4.012793170853151681e-01;5.639837035497519135e-01;7.217321468591022526e-01
4.110420489579673098e-01;5.633915790304627746e-01;7.166828884981124581e-01
4.167695222088798612e-01;5.576203527508154512e-01;7.178876705695941274e-01
4.203331990431168896e-01;5.538981671936031859e-01;7.186910477818312382e-01
4.097621575497252255e-01;5.568420766229027485e-01;7.225108137201043945e-01
4.019539326454773520e-01;5.568000595828738186e-01;7.269159027558438346e-01
3.972947733809888415e-01;5.558567997930606852e-01;7.301918112167282704e-01
3.929219302920617385e-01;5.569960135600601214e-01;7.316883199653808623e-01
3.896246937552040324e-01;5.578451552840150152e-01;7.328037805185756426e-01
3.885222685623594407e-01;5.581271819540062351e-01;7.331742600468443838e-01
3.859523761477500203e-01;5.565761100045735210e-01;7.357063253215121446e-01
3.841011963507417470e-01;5.525832252619783391e-01;7.396742865079187768e-01
3.754330824548396950e-01;5.501756534787146657e-01;7.458932570533982620e-01
3.647056850483546553e-01;5.504099028066188337e-01;7.510251009026389646e-01
3.556478645195262356e-01;5.478079526118755371e-01;7.572456956086880409e-01
3.475833695109210586e-01;5.448354826392912686e-01;7.631121137137355515e-01
3.477556342764747677e-01;5.399866819457932454e-01;7.664727015035431856e-01
3.452018840129101873e-01;5.453464553361941913e-01;7.638277966441032740e-01
3.402668082257075954e-01;5.511541068441657698e-01;7.618711503454501655e-01
3.345047674345218991e-01;5.532947785343738101e-01;7.628705320106254906e-01
3.302771654122250711e-01;5.565046072848095493e-01;7.623776072774208767e-01
3.254993952962859649e-01;5.574822976582423095e-01;7.637169838752042583e-01
3.197955660887724094e-01;5.616695161189509955e-01;7.630584188465946438e-01
3.191569397846899525e-01;5.640956429917709514e-01;7.615346041677765188e-01
3.173248619060335951e-01;5.667463761955932045e-01;7.603311627741425882e-01
3.131661784769514401e-01;5.652839896085559701e-01;7.631388836577365220e-01
3.076953951294988943e-01;5.625909046446428974e-01;7.673428293971502612e-01
3.016707710458670366e-01;5.683120084801595029e-01;7.655169540342259271e-01
2.962346780993464490e-01;5.670398578865126771e-01;7.685771367009430755e-01
2.882958049110141419e-01;5.759710121989314313e-01;7.649463523524043795e-01
2.828817166406522587e-01;5.791791691784662355e-01;7.645452402442769468e-01
2.805245504452387184e-01;5.840313274948777389e-01;7.617173918863003879e-01
2.777493609180751721e-01;5.851787812146297396e-01;7.618537172750168285e-01
2.755601780065077833e-01;5.983821307292492842e-01;7.523333130474452179e-01
2.732160235498271028e-01;6.034624881615665570e-01;7.491235077458666680e-01
2.749524459613760241e-01;6.010902356575263950e-01;7.503943503632179990e-01
2.766373164124385498e-01;5.945232326828031599e-01;7.549926628574041843e-01
2.783239392453228378e-01;5.878350698971546162e-01;7.595957579146774830e-01
2.767195971831671875e-01;5.844466135149856134e-01;7.627898927526837181e-01
2.767927191078951021e-01;5.887129671335156189e-01;7.594753669327992673e-01
2.879458463225220144e-01;5.929952429153297899e-01;7.519599932612075488e-01
3.015291852596206357e-01;5.950172955817530918e-01;7.450064217140991429e-01
3.150288956532505957e-01;5.922871024252395200e-01;7.415880144690898401e-01
3.283400751070634782e-01;5.894647752791449813e-01;7.380542485371892614e-01
3.347193853893764559e-01;5.920513335994430637e-01;7.331017333410685399e-01
3.495563040032071411e-01;5.925681586500805009e-01;7.257226520411709236e-01
3.666363965909256728e-01;5.906910275410068856e-01;7.187919467254560990e-01
3.979647713427177380e-01;5.898406432401004373e-01;7.026464661209383955e-01
4.420323311119752074e-01;5.806144607210703690e-01;6.837355236151575477e-01
4.565723140685401527e-01;5.793258373588318078e-01;6.752209239905014870e-01
4.622111034026794019e-01;5.768262194970423806e-01;6.735223889315243850e-01
4.648830212549291407e-01;5.776065562719873148e-01;6.710100168406613053e-01
4.777425583609395954e-01;5.764437055846488578e-01;6.629288817230571951e-01
4.950525480821491020e-01;5.733620405499115780e-01;6.528238239324702930e-01
4.942778703337824542e-01;5.526345951848382620e-01;6.710323323828669695e-01
5.012170304543476229e-01;5.517207586754332427e-01;6.666226014988765325e-01
5.080178777638250098e-01;5.539598006381298845e-01;6.595804538866375522e-01
5.191065078462367977e-01;5.496913545306535420e-01;6.544981652120501758e-01
5.394552146336525356e-01;5.566676165291404299e-01;6.317509288575092752e-01
5.391655476446589601e-01;5.613333297429413671e-01;6.278577905487335853e-01
5.338435193028452375e-01;5.781742600717695302e-01;6.170296766678361466e-01
5.261014513169363083e-01;5.872320146195831869e-01;6.151226088578103379e-01
5.174548733340179618e-01;5.908839474558135185e-01;6.189479903044446951e-01
5.145368635274761848e-01;5.920977152754252071e-01;6.202194060467061121e-01
5.145368635274761848e-01;5.920977152754252071e-01;6.202194060467061121e-01
5.113258206041135789e-01;5.876722761492011449e-01;6.270464105862874060e-01
5.076857613501678523e-01;5.877224430845767733e-01;6.299503929810639224e-01
5.010631421494335935e-01;5.860161203411324848e-01;6.368051776482850368e-01
4.880228017140392782e-01;5.865740529052858587e-01;6.463471400613189921e-01
4.800828132146583438e-01;5.849506243850874920e-01;6.537226166252745330e-01
4.710351322616160852e-01;5.819406477027913027e-01;6.629260793833180454e-01
4.599716946920820448e-01;5.779795140437683498e-01;6.740665556366252087e-01
4.464830700599107804e-01;5.723345131267114638e-01;6.878125276802444787e-01
4.345600296147293928e-01;5.708445465165646882e-01;6.966305221374836654e-01
4.152775320015097971e-01;5.747981669181044806e-01;7.050898089763614207e-01
4.094836504988405013e-01;5.746554118311713033e-01;7.085861257654501033e-01
4.084293290852047953e-01;5.763338065202322502e-01;7.078310720821097135e-01
4.101879172320892497e-01;5.726456112223368144e-01;7.098048157800825875e-01
4.245066575691193167e-01;5.662615592930926312e-01;7.064997835431017226e-01
4.281787451160239399e-01;5.651791302516412374e-01;7.051492841653215216e-01
4.320112604146382762e-01;5.658486359417653766e-01;7.022688887298076388e-01
4.506510185272391000e-01;5.583034639235796570e-01;6.965708159773090768e-01
4.618957803776712612e-01;5.529048398663367614e-01;6.935045249467969297e-01
4.632776290120325657e-01;5.470151396216490491e-01;6.972433402203979114e-01
4.504975462473418402e-01;5.454839989536074407e-01;7.067525505512555206e-01
4.423701379779478859e-01;5.383812341062805817e-01;7.172547021718084226e-01
4.263356432712692157e-01;5.330606149286284401e-01;7.308107142676449897e-01
4.028126451175179645e-01;5.373232962549764347e-01;7.409626496896556391e-01
3.817835198629669358e-01;5.425888014768129874e-01;7.482237208703016451e-01
3.796642983549972095e-01;5.367998060653315084e-01;7.534593477838269493e-01
3.783831692614196274e-01;5.241490481341745111e-01;7.629508192273748435e-01
3.666287379706508198e-01;5.201337206759213405e-01;7.713911336733593194e-01
3.616179692017235658e-01;5.121078346871527076e-01;7.790879347047142689e-01
3.520727202634868491e-01;5.047375016212578558e-01;7.882162483122250318e-01
3.488460463034060988e-01;5.006138665769468421e-01;7.922702774743987097e-01
3.477392031887981960e-01;5.008335472634937169e-01;7.926179435901545833e-01
3.326340824605831248e-01;5.109389104289023820e-01;7.926512455016594405e-01
3.074314426518764964e-01;5.512162196604688535e-01;7.756588085313076419e-01
2.895323986510760506e-01;5.801381090873864999e-01;7.613217220832899645e-01
2.802412786136841416e-01;5.865135897882508553e-01;7.599122546417230728e-01
2.775944550267619992e-01;5.969349111489130610e-01;7.527350333218417733e-01
2.675578147566430309e-01;6.307337740572438456e-01;7.284145262322517800e-01
2.691176282955001775e-01;6.251267765397353626e-01;7.326610508233973862e-01
2.748677774944540686e-01;6.037147458370726305e-01;7.483155821938617391e-01
2.694902574852391930e-01;5.954394871019046409e-01;7.568532343330245382e-01
2.543584210473582852e-01;6.053167454602885744e-01;7.542502444863103950e-01
2.354678013564619199e-01;6.344142028484540674e-01;7.362564320591803435e-01
2.305327318844799522e-01;6.335719651315482315e-01;7.385399275118624818e-01
2.368382814539211623e-01;6.161330217525139430e-01;7.511908731767641401e-01
2.487147926555956789e-01;6.066610615958530905e-01;7.550518579923346518e-01
2.594402302674943539e-01;5.937245466224776447e-01;7.616967438926613987e-01
2.601809942275218890e-01;5.994722160829908386e-01;7.569272834211526746e-01
2.643681771088132737e-01;5.909241194313511469e-01;7.621798685392086048e-01
2.788109341085198700e-01;5.659558907039803355e-01;7.758597765053932838e-01
2.881744568858527478e-01;5.579536907553040992e-01;7.782307892721015419e-01
2.903348472709170736e-01;5.532656400800385343e-01;7.807706500419943074e-01
2.932047028560279545e-01;5.498508276990458077e-01;7.821093718283796958e-01
2.941842434466636624e-01;5.408151755126627824e-01;7.880194013112380436e-01
2.963445172102066594e-01;5.370775474882463207e-01;7.897642908510489335e-01
2.938624796326296806e-01;5.226554102037496152e-01;8.002975479463325659e-01
2.887396310950984257e-01;5.089588433569790515e-01;8.109194295389600127e-01
2.888737257178635165e-01;4.964250362758667601e-01;8.186050048395654422e-01
2.913508515281159061e-01;4.831755772301700169e-01;8.256246380057550294e-01
2.957244787421837717e-01;4.726596313950254813e-01;8.301445088189058907e-01
2.940282023719938409e-01;4.620587029545398794e-01;8.366894114507857916e-01
2.907222496340259865e-01;4.457919061853134468e-01;8.466109791087024217e-01
2.909367539194530061e-01;4.356846507102757893e-01;8.517832414143147179e-01
2.839033935274605791e-01;4.248906101215433329e-01;8.595736341780932932e-01
2.666222732735288314e-01;4.003353530358324530e-01;8.767235416618690547e-01
2.657561716253625250e-01;3.974694170754016764e-01;8.782890866524365459e-01
2.814076225424037014e-01;4.187630265317404676e-01;8.633928871521985293e-01
2.857556702781434144e-01;4.151439785494172030e-01;8.637124370865861822e-01
2.919753962160225869e-01;4.197247560340505168e-01;8.594076431918983294e-01
2.962887458984065359e-01;4.235936711695891810e-01;8.560265070656511988e-01
3.032974088734717300e-01;4.198441389341839858e-01;8.554189504408069578e-01
3.083044802782798910e-01;4.112561549426337892e-01;8.577975999396012519e-01
3.062893337121239123e-01;4.085680933624237232e-01;8.598016964046866217e-01
2.970693026272203108e-01;4.001926881962246108e-01;8.669461585074682564e-01
2.885722714471263828e-01;3.928715977601133225e-01;8.731425724503769636e-01
2.792636644443318716e-01;3.906402676056354717e-01;8.771613232730460785e-01
2.712383879321196845e-01;3.862044983868962444e-01;8.816324757730461537e-01
2.755554882069596867e-01;3.717013537751600594e-01;8.865141152405512370e-01
2.765076856818058926e-01;3.729857886915708409e-01;8.856777637453807639e-01
2.760062408957457136e-01;3.868932518415723054e-01;8.798489453684953387e-01
2.751436634819765525e-01;4.022726939515861577e-01;8.731967957720930817e-01
2.784753438682504023e-01;3.984442110830002659e-01;8.738956994469678774e-01
2.845605491794637176e-01;3.942634696583197096e-01;8.738315686353206324e-01
2.840886572750154770e-01;3.977969921768252926e-01;8.723824779434473653e-01
2.792646043103805265e-01;3.998791897676793883e-01;8.729879233815956985e-01
2.644780986586747207e-01;3.910497601596121253e-01;8.815505773402919631e-01
2.529857630334847451e-01;3.887254343066731677e-01;8.859405964428167524e-01
2.477943414770958086e-01;3.820526717166456421e-01;8.902997924104584238e-01
2.341298883473732495e-01;3.833905755418329231e-01;8.934175182791910252e-01
2.299762328360703822e-01;3.872722869209846430e-01;8.928219912801880209e-01
2.234039422342091741e-01;3.915392866633456426e-01;8.926296351754027247e-01
2.241603882549594862e-01;3.841347049616275489e-01;8.956520802082855726e-01
2.245350647704013602e-01;3.804043098113568666e-01;8.971491323996789724e-01
2.245350647704013602e-01;3.804043098113568666e-01;8.971491323996789724e-01
2.225144921431191081e-01;3.693740569575787447e-01;9.022472537131875914e-01
2.141155542652336541e-01;3.586791207620850797e-01;9.085724064437734615e-01
1.975277307364284307e-01;3.483399140160031160e-01;9.163198676736418191e-01
1.932904054786824533e-01;3.407913944048386323e-01;9.200543704855123073e-01
1.911941016126426085e-01;3.250058015529213584e-01;9.261835911229897578e-01
1.800086747681618471e-01;3.216684664312332020e-01;9.295839255882110130e-01
1.694368921471804124e-01;3.059216094904126937e-01;9.368581047449503485e-01
1.613317944891156097e-01;3.022028925494831819e-01;9.394921307928274512e-01
1.584186278657072899e-01;2.940092298526293391e-01;9.425826813105631086e-01
1.569497993341791020e-01;2.898828299240903683e-01;9.441052406401322372e-01
1.567392161749492918e-01;2.940890285279424421e-01;9.428385129025826927e-01
1.582034278466235011e-01;2.981974937536044923e-01;9.413022522742880982e-01
1.619873336018718968e-01;3.034308328738414828e-01;9.389834042271688608e-01
1.612984271388829549e-01;3.158740436937491625e-01;9.349900565904869509e-01
1.657173954765150392e-01;3.269774369005925552e-01;9.303888975016841867e-01
1.713654561570318591e-01;3.428839171856344348e-01;9.236149088075220615e-01
1.795145700615184414e-01;3.557685693606952304e-01;9.171713276104264123e-01
1.815141257400934294e-01;3.620588836524704091e-01;9.143117558716701287e-01
1.789782455946256901e-01;3.738824193097183279e-01;9.100432539912495233e-01
1.634728263584592223e-01;3.725210009583752035e-01;9.135123091055462607e-01
1.437707331215672957e-01;3.620114751971156841e-01;9.210199064750420606e-01
1.353400647139561819e-01;3.842133403081517962e-01;9.132705929857122262e-01
1.291471226955405172e-01;3.911063540009553363e-01;9.112391785692395274e-01
1.276618241098620432e-01;3.872387845712129684e-01;9.130983421235372433e-01
1.289111937230847937e-01;3.950393940852929275e-01;9.095745056088665459e-01
1.345336169330677289e-01;3.868839881014458082e-01;9.122617418622942509e-01
1.367364458911945191e-01;3.788238155466355783e-01;9.153117835687099024e-01
1.361904040796177717e-01;3.586178859187424961e-01;9.234962835527829039e-01
1.248910876879326809e-01;3.566557761679748362e-01;9.258503515915217363e-01
1.181527014861827179e-01;3.528520842624425780e-01;9.281892833701361756e-01
1.146728378736245890e-01;3.529970187840577589e-01;9.285705385072137164e-01
1.074135070504708134e-01;3.174246188572832361e-01;9.421804231920906103e-01
1.060728916232291513e-01;3.095173829787202235e-01;9.449590103791226658e-01
1.052225608933858719e-01;3.282982116300129372e-01;9.386951032787871352e-01
1.016932214222493469e-01;3.284194054991868006e-01;9.390416299655334198e-01
9.153882043269398472e-02;3.019354495259192750e-01;9.489234050614264726e-01
8.835426824085124142e-02;2.979813188130976398e-01;9.504739117524639846e-01
8.692718526416548519e-02;2.898866401443394025e-01;9.531051360305827780e-01
8.537741273013429999e-02;2.858349683334913682e-01;9.544679503646522623e-01
8.559280263507812458e-02;2.776011947647776812e-01;9.568758795174223675e-01
8.859037830015642490e-02;2.977965566559765409e-01;9.505098398840902130e-01
8.846495002856487322e-02;3.020951664975448092e-01;9.491640864441005521e-01
8.658470792391120829e-02;3.064227764756221051e-01;9.479494556202361366e-01
8.609785590008497969e-02;3.093874993867349876e-01;9.470303767211647461e-01
9.466998751689988112e-02;3.133689289175480286e-01;9.449007925981535161e-01
1.119985544151905488e-01;3.128022126074708198e-01;9.431919738827181376e-01
1.290366426069542716e-01;3.163390587771668372e-01;9.398293168212520365e-01
1.356854214654645840e-01;3.202213222799666914e-01;9.375754749133581312e-01
1.362431028525283028e-01;3.215374656743542614e-01;9.370440091547614925e-01
1.377491358994612780e-01;3.256284953066386767e-01;9.354096742087320004e-01
1.375394668727911440e-01;3.297776087039882564e-01;9.339858798985278820e-01
1.356216467152826510e-01;3.339869343834617199e-01;9.327697982907531271e-01
1.354105671621831375e-01;3.380986097949190139e-01;9.313180489798095207e-01
1.319070659415589042e-01;3.336282102439319108e-01;9.334306312116181781e-01
1.302232255434512820e-01;3.337031349675738112e-01;9.336402568665688184e-01
1.246635287093634664e-01;3.325844855210529083e-01;9.347976062230937133e-01
1.234973964287972154e-01;3.294734111868279358e-01;9.360532380138556485e-01
1.216488601192220326e-01;3.335568298447597613e-01;9.348483278562400578e-01
1.178498846011838685e-01;3.323727510706250277e-01;9.357562498029238229e-01
1.161892053386915091e-01;3.324382449643991100e-01;9.359406401304269929e-01
1.151160870621441429e-01;3.293678602806007216e-01;9.371579904763547297e-01
1.151160870621441429e-01;3.293678602806007216e-01;9.371579904763547297e-01
1.131335569062049268e-01;3.373328935230613945e-01;9.345626342033525047e-01
1.129634340679875615e-01;3.412575506384762924e-01;9.331573000817144914e-01
1.096815474746680869e-01;3.413838165149051807e-01;9.335025698760981427e-01
1.088699520670293880e-01;3.485393751174469812e-01;9.309498576881906073e-01
1.085281061774864692e-01;3.563538255586047310e-01;9.280267243885145234e-01
1.083551715459379061e-01;3.602333167434106920e-01;9.265479557515045039e-01
1.083551715459379061e-01;3.602333167434106920e-01;9.265479557515045039e-01
1.081809281140100470e-01;3.640942071810774894e-01;9.250579955276176936e-01
1.081809281140100470e-01;3.640942071810774894e-01;9.250579955276176936e-01
1.114688225204846506e-01;3.639611543000964566e-01;9.247199466684160596e-01
1.135496520577534557e-01;3.653030665517685294e-01;9.239373063609009895e-01
1.133641906004263372e-01;3.691540536458542410e-01;9.224282329625128618e-01
1.144032770858238041e-01;3.725376881616698221e-01;9.209384132998159611e-01
1.191799716150544752e-01;3.761722766047009281e-01;9.188528460422110689e-01
1.255786044679232383e-01;3.796958805090852040e-01;9.165484452140647553e-01
1.288724612312669160e-01;3.795341802355887140e-01;9.161581166857036829e-01
1.295594083198075563e-01;3.722341462111402044e-01;9.190517396263852001e-01
1.311920158837164563e-01;3.721535539182394547e-01;9.188527560356941626e-01
1.311920158837164563e-01;3.721535539182394547e-01;9.188527560356941626e-01
1.344540185501340857e-01;3.719894513220386445e-01;9.184475842424808523e-01
1.391087885639747668e-01;3.755404987189446264e-01;9.163067601879785196e-01
1.431525893863348498e-01;3.863514797187933003e-01;9.111749943183726774e-01
1.431525893863348498e-01;3.863514797187933003e-01;9.111749943183726774e-01
1.421177797348895933e-01;3.791499337927250468e-01;9.143565302376298609e-01
1.423545481923477185e-01;3.753655331176545262e-01;9.158798497380820081e-01
1.442134452995979810e-01;3.714739435820685332e-01;9.171747878318537994e-01
1.501245415010887818e-01;3.697023049493856073e-01;9.169421070897548764e-01
1.535955957299349750e-01;3.657096978053663294e-01;9.179677608192315930e-01
1.538421964864865321e-01;3.618836368503571821e-01;9.194415761537935161e-01
1.524703086033418753e-01;3.586565392929784712e-01;9.209333807701758357e-01
1.524703086033418753e-01;3.586565392929784712e-01;9.209333807701758357e-01
1.524703086033418753e-01;3.586565392929784712e-01;9.209333807701758357e-01
1.556705970900330860e-01;3.584754418854491642e-01;9.204683714102644965e-01
1.586163571697430108e-01;3.620903078380444118e-01;9.185485617037080219e-01
1.602098145469228185e-01;3.619959443048033076e-01;9.183091808479942886e-01
1.596080758140679956e-01;3.606363086205565116e-01;9.189487009836129205e-01
1.596080758140679956e-01;3.606363086205565116e-01;9.189487009836129205e-01
1.596080758140679956e-01;3.606363086205565116e-01;9.189487009836129205e-01
1.615457724422612040e-01;3.656808848920283794e-01;9.166135793400707055e-01
1.631343331979220046e-01;3.655840406965440992e-01;9.163708302428972274e-01
1.647216261801623116e-01;3.654863012571730185e-01;9.161258371326036487e-01
1.672654258412908934e-01;3.639240964177996585e-01;9.162868161032438064e-01
1.688432830414015595e-01;3.638248050920976917e-01;9.160368207509446137e-01
1.688432830414015595e-01;3.638248050920976917e-01;9.160368207509446137e-01
1.719950957376504552e-01;3.636235939132789197e-01;9.155302119492219060e-01
1.755167996983864609e-01;3.685330422238443093e-01;9.128949829048653708e-01
1.833751868205454327e-01;3.679964439687273270e-01;9.115657727695249957e-01
1.849427057070099634e-01;3.678865005910587072e-01;9.112934314964828975e-01
1.865088143069737747e-01;3.677756883360653317e-01;9.110189379232135343e-01
1.865088143069737747e-01;3.677756883360653317e-01;9.110189379232135343e-01
1.877733667662871142e-01;3.713958321366955251e-01;9.092888972184498542e-01
1.894198866455505392e-01;3.746524740727682490e-01;9.076098447099064659e-01
1.894198866455505392e-01;3.746524740727682490e-01;9.076098447099064659e-01
1.909934951885595700e-01;3.745361452351494980e-01;9.073280336835474191e-01
1.928784715630616764e-01;3.706664210622457878e-01;9.085176385213459271e-01
1.951783704327668123e-01;3.719342926359100465e-01;9.075077331222223265e-01
1.945387595782887280e-01;3.794381586504632087e-01;9.045337775791939539e-01
1.961109182566337095e-01;3.793170376958454049e-01;9.042450401601264121e-01
1.957855358118483491e-01;3.830404161347524261e-01;9.027447388792598781e-01
2.004857415552215028e-01;3.826693004318831304e-01;9.018700981516274418e-01
2.032721158838879938e-01;3.861182880088150360e-01;8.997739241438534874e-01
2.048303252756480675e-01;3.859902073497990527e-01;8.994754569622960272e-01
2.056922109067915172e-01;3.932041456920976619e-01;8.961479867649223552e-01
2.121530157999770572e-01;3.961957570064580381e-01;8.933196628402704231e-01
2.148948738631893118e-01;3.995788774722356940e-01;8.911548203681288749e-01
2.176183656775405595e-01;4.029361802234647238e-01;8.889795732111958060e-01
2.222522658803893492e-01;4.025048791182612162e-01;8.880280134078128995e-01
2.280095782897652301e-01;4.055313213867982047e-01;8.851869743632704290e-01
2.291393814440855214e-01;4.089757596624635783e-01;8.833085371940727626e-01
2.314947822794575227e-01;4.102903902213218545e-01;8.820838743959793504e-01
2.356647964831082298e-01;4.134049384881767208e-01;8.795217226039172553e-01
2.483634405803415435e-01;4.157478770050760941e-01;8.749110264186108488e-01
2.494350064815814005e-01;4.191514641616180259e-01;8.729800843276468436e-01
2.518457705972121374e-01;4.204721818364853814e-01;8.716517952336023667e-01
2.539535039257800331e-01;4.272207342088997217e-01;8.677499997728765901e-01
2.565021463283578829e-01;4.303843290819499567e-01;8.654339825830884569e-01
2.635259404331975475e-01;4.329756452060870009e-01;8.620244598485423682e-01
2.709784166282574458e-01;4.320479416600211953e-01;8.601774664736233644e-01
2.754267228390741007e-01;4.314808961386979447e-01;8.590485181952610683e-01
2.900629031354606258e-01;4.313242162666534596e-01;8.542967474400131600e-01
3.067817120707158618e-01;4.323093719493216192e-01;8.479348961233660331e-01
3.315022635059263756e-01;4.318200510940392589e-01;8.388311467533789978e-01
3.402722328127426588e-01;4.352454758752045128e-01;8.335323528854757802e-01
3.478499993910688648e-01;4.371977563775177322e-01;8.293723528922929411e-01
3.620173746098606093e-01;4.378887217795327524e-01;8.229197335213628284e-01
3.758360024058714499e-01;4.447356612570629308e-01;8.129929218030231830e-01
3.937798392354036614e-01;4.456871816800718200e-01;8.039280902529866157e-01
4.000535442285800269e-01;4.443717435520448955e-01;8.015553101830635851e-01
4.076902303335881994e-01;4.366515410129163111e-01;8.019501903619646876e-01
4.192486793779588439e-01;3.796353624226554979e-01;8.246863260889296665e-01
4.142208073218396902e-01;3.217863118948491308e-01;8.513957318772241711e-01
3.465053854829786562e-01;3.333269955646288585e-01;8.768278804070672727e-01
3.040185160394233699e-01;3.424551427101232282e-01;8.889866237107146851e-01
3.066046650993206613e-01;3.460673809232311937e-01;8.866966489167918963e-01
3.400268932708546132e-01;3.495820044005762961e-01;8.730258495897165183e-01
3.418886555491258417e-01;3.569126446050895907e-01;8.693247444584860650e-01
3.302491434522026315e-01;3.417185771558763352e-01;8.798658518635950054e-01
3.504978314672596018e-01;3.496379144273260020e-01;8.688524609688680345e-01
3.892424132886274091e-01;3.657674262176789926e-01;8.454019952752300782e-01
4.250580898023208487e-01;3.697807372853278984e-01;8.261887354753278956e-01
4.305687476521732338e-01;3.706784670611934507e-01;8.229265019443734452e-01
4.366666402329880681e-01;3.761863611560746778e-01;8.171940204062837498e-01
4.322575337606505141e-01;4.095853067127859237e-01;8.033637414223727680e-01
4.321844750168744587e-01;4.245868304693413697e-01;7.955768994549724527e-01
4.671376169771691012e-01;4.280455209146747930e-01;7.736662580401036937e-01
4.931440687463988781e-01;4.211532171889145193e-01;7.612088380409637312e-01
