7.177138124507183026e-01;6.158325236546485781e-01;3.250187475002047077e-01
7.166663085887376994e-01;6.167859255989077694e-01;3.255219257083780127e-01
7.156139319035209612e-01;6.177408819027957465e-01;3.260259242629934273e-01
7.156139319035209612e-01;6.177408819027957465e-01;3.260259242629934273e-01
7.150859090522614370e-01;6.182189411240947008e-01;3.262782302120449951e-01
7.159769403184180758e-01;6.169716929434201358e-01;3.266847885023216325e-01
7.156139319035209612e-01;6.177408819027957465e-01;3.260259242629934273e-01
7.171906681847525222e-01;6.163090299727186361e-01;3.252702338714603125e-01
7.177138124507183026e-01;6.158325236546485781e-01;3.250187475002047077e-01
7.171906681847525222e-01;6.163090299727186361e-01;3.252702338714603125e-01
7.147240439203762508e-01;6.189837076902541257e-01;3.256205009764127078e-01
7.120680579269949018e-01;6.213766796959168115e-01;3.268793398337616618e-01
7.104596455083552753e-01;6.228170334771403471e-01;3.276370475310698693e-01
7.099210205438371002e-01;6.232979084292445959e-01;3.278900150015635062e-01
7.099210205438371002e-01;6.232979084292445959e-01;3.278900150015635062e-01
7.104596455083552753e-01;6.228170334771403471e-01;3.276370475310698693e-01
7.111750551404392162e-01;6.226136610968392437e-01;3.264694012638602594e-01
7.108175904426868863e-01;6.233671373373240732e-01;3.258094001178025167e-01
7.108175904426868863e-01;6.233671373373240732e-01;3.258094001178025167e-01
7.095705954459760045e-01;6.253404766836563322e-01;3.247442967928772517e-01
7.095705954459760045e-01;6.253404766836563322e-01;3.247442967928772517e-01
7.102813134716000620e-01;6.251286258912276406e-01;3.235964413036772069e-01
7.130908739377833649e-01;6.230199459730297873e-01;3.214771413746415063e-01
7.132558320190488521e-01;6.232866058165084100e-01;3.205930833635541877e-01
7.134192627571841472e-01;6.235512589171874342e-01;3.197135953158491417e-01
7.151324758803354609e-01;6.224038289217835862e-01;3.181179273237593752e-01
7.154419988764065819e-01;6.229291602591275900e-01;3.163890129928503825e-01
7.161044992469135506e-01;6.227225469616360920e-01;3.152950612742611014e-01
7.179156075487144184e-01;6.218471619848956466e-01;3.128950104576473379e-01
7.190578746375736463e-01;6.211814203178511740e-01;3.115917456762815063e-01
7.201882143818946203e-01;6.205190894503936905e-01;3.102982363679701594e-01
7.203215915075424913e-01;6.207770907327723187e-01;3.094714985736104484e-01
7.194671563775477674e-01;6.219497374348157415e-01;3.091044079251682453e-01
7.194671563775477674e-01;6.219497374348157415e-01;3.091044079251682453e-01
7.191076357846463152e-01;6.226600162407412986e-01;3.085104736168549078e-01
7.207142331303952876e-01;6.215401004266631890e-01;3.070161196498967793e-01
7.203544055121529066e-01;6.222460682019701483e-01;3.064300263786531309e-01
7.203544055121529066e-01;6.222460682019701483e-01;3.064300263786531309e-01
7.208426633222019264e-01;6.217908310231028413e-01;3.062058412084166514e-01
7.213298503125940009e-01;6.213359520209346121e-01;3.059818324251449839e-01
7.252042099506338380e-01;6.162070794112787242e-01;3.071932439903242718e-01
7.265338484698029564e-01;6.145730320000279967e-01;3.073248368842809164e-01
7.265338484698029564e-01;6.145730320000279967e-01;3.073248368842809164e-01
7.260522031122380593e-01;6.150282016332208057e-01;3.075524500823746399e-01
7.255694867615589683e-01;6.154837431324806651e-01;3.077802492366890075e-01
7.241148871073780358e-01;6.168525935906475910e-01;3.084647598186227579e-01
7.191955882354640339e-01;6.214393770533227501e-01;3.107584375527445708e-01
7.126347990838443058e-01;6.274565118696878718e-01;3.137673801513681249e-01
7.038184453740004010e-01;6.345772302767037631e-01;3.192981909840279520e-01
7.009616116230860117e-01;6.366977740098765937e-01;3.213545761330220407e-01
6.966275066857064990e-01;6.404776155946371174e-01;3.232623406013517831e-01
6.939359961431557089e-01;6.399541270800100934e-01;3.300174972483559954e-01
6.933852763792369700e-01;6.404254921448938598e-01;3.302605751697580416e-01
6.922801809024196062e-01;6.413691795664334672e-01;3.307472246776880231e-01
6.911701933518986651e-01;6.423141369706864001e-01;3.312345291021172589e-01
6.897324444909647134e-01;6.439497960819345890e-01;3.310556073268551835e-01
6.882929671017981033e-01;6.455806117539787392e-01;3.308753015345232695e-01
6.870493217489562765e-01;6.454116865298556993e-01;3.337768481710294277e-01
6.864871938243114480e-01;6.458834451334778404e-01;3.340208197369320953e-01
6.870493217489562765e-01;6.454116865298556993e-01;3.337768481710294277e-01
6.861712180634967906e-01;6.465652844999285609e-01;3.333502548083375205e-01
6.856085279409896982e-01;6.470366777228779842e-01;3.335932914432330199e-01
6.819850607389067454e-01;6.475945733192103315e-01;3.398788689172353994e-01
6.805444110640802569e-01;6.492076419930927766e-01;3.396891846191343323e-01
6.796724060028963565e-01;6.503477470444559705e-01;3.392539291333767082e-01
6.793706372030172691e-01;6.510160361706650578e-01;3.385759264256711920e-01
6.805060157835685075e-01;6.500819999485282219e-01;3.380901593144871597e-01
6.802033789476554793e-01;6.507482999851861294e-01;3.374166761358759481e-01
6.799012769324622729e-01;6.514113102413594536e-01;3.367455397109848647e-01
6.795997114137577455e-01;6.520710521673818150e-01;3.360767400039172403e-01
6.795997114137577455e-01;6.520710521673818150e-01;3.360767400039172403e-01
6.789247708729410080e-01;6.514234515560082261e-01;3.386866431644175446e-01
6.794889556493657334e-01;6.509602145729080913e-01;3.384457980145828548e-01
6.791902038404578068e-01;6.516192742750068767e-01;3.377765361899354724e-01
6.797524976616170500e-01;6.511569624958231106e-01;3.375368900076057277e-01
6.803135954507563143e-01;6.506949248903066696e-01;3.372973859472716551e-01
6.803135954507563143e-01;6.506949248903066696e-01;3.372973859472716551e-01
6.808734996144483187e-01;6.502331624971279256e-01;3.370580245473433489e-01
6.805732236667175750e-01;6.508909377318168321e-01;3.363942246925294421e-01
6.811312626832729533e-01;6.504300971940814025e-01;3.361560525404656552e-01
6.802734765581313070e-01;6.515455031786474560e-01;3.357327127034192560e-01
6.808208567451151660e-01;6.490968050149324986e-01;3.393468708272613377e-01
6.824808565305321428e-01;6.477262947762587597e-01;3.386303700567484531e-01
6.835816889913308714e-01;6.468139914654490452e-01;3.381534192053858301e-01
6.824343999857637177e-01;6.485846674772397513e-01;3.370774671043865744e-01
6.815873975881487912e-01;6.496916708647129113e-01;3.366591039286361831e-01
6.815873975881487912e-01;6.496916708647129113e-01;3.366591039286361831e-01
6.812906035919882308e-01;6.503404979242669581e-01;3.360064734746650017e-01
6.812906035919882308e-01;6.503404979242669581e-01;3.360064734746650017e-01
6.823862470980762707e-01;6.494331853235337793e-01;3.355376991813762699e-01
6.820886767823294283e-01;6.500801454903778476e-01;3.348892972976894589e-01
6.823364502482037741e-01;6.502720023171711938e-01;3.340109154879483122e-01
6.704256046926369006e-01;6.389208728474035093e-01;3.772394820434685214e-01
6.704256046926369006e-01;6.389208728474035093e-01;3.772394820434685214e-01
6.696274937193679166e-01;6.400218881792301140e-01;3.767903957197037412e-01
6.688299139067606092e-01;6.411189750319638003e-01;3.763416082729083012e-01
6.680328731095219741e-01;6.422121453867276619e-01;3.758931241228202769e-01
6.691348819933936598e-01;6.413570608642101822e-01;3.753926346897457633e-01
6.702324941834395533e-01;6.405028493585407379e-01;3.748926562420719089e-01
6.707796565821703139e-01;6.400760733940801250e-01;3.746428600466340519e-01
6.707796565821703139e-01;6.400760733940801250e-01;3.746428600466340519e-01
6.710770603520466171e-01;6.403144676992444939e-01;3.737017012595588716e-01
6.716213637848049700e-01;6.398886372965668645e-01;3.734531772077746559e-01
6.710770603520466171e-01;6.403144676992444939e-01;3.737017012595588716e-01
6.702839427862332666e-01;6.414018859486114721e-01;3.732600390404870461e-01
6.694913590790018132e-01;6.424854522501405318e-01;3.728186741104629887e-01
6.700364790000871151e-01;6.420601929122082829e-01;3.725719064646498269e-01
6.705805171158284450e-01;6.416351510694942029e-01;3.723252650260193142e-01
6.711234754119361767e-01;6.412103276596637924e-01;3.720787503386760453e-01
6.716653558733423068e-01;6.407857236141333290e-01;3.718323629430981825e-01
6.722061604841766957e-01;6.403613398580916272e-01;3.715861033761501675e-01
6.708749330809443689e-01;6.418666033875491950e-01;3.713947867423140203e-01
6.703326451421670606e-01;6.422909222108758032e-01;3.716403047332305087e-01
6.689985860734173340e-01;6.437919449685807205e-01;3.714469321792019385e-01
6.695423518841214783e-01;6.433677002934333755e-01;3.712021568534023541e-01
6.695423518841214783e-01;6.433677002934333755e-01;3.712021568534023541e-01
6.687526030938022448e-01;6.444406735052324864e-01;3.707643108328870785e-01
6.687526030938022448e-01;6.444406735052324864e-01;3.707643108328870785e-01
6.687526030938022448e-01;6.444406735052324864e-01;3.707643108328870785e-01
6.687526030938022448e-01;6.444406735052324864e-01;3.707643108328870785e-01
6.692956940914180919e-01;6.440169371624565597e-01;3.705205237481122849e-01
6.687526030938022448e-01;6.444406735052324864e-01;3.707643108328870785e-01
6.682084394800184013e-01;6.448646228224439447e-01;3.710082204476682355e-01
6.682084394800184013e-01;6.448646228224439447e-01;3.710082204476682355e-01
6.682084394800184013e-01;6.448646228224439447e-01;3.710082204476682355e-01
6.682084394800184013e-01;6.448646228224439447e-01;3.710082204476682355e-01
6.687526030938022448e-01;6.444406735052324864e-01;3.707643108328870785e-01
6.682084394800184013e-01;6.448646228224439447e-01;3.710082204476682355e-01
6.676632012998596766e-01;6.452887841716027362e-01;3.712522520502166135e-01
6.676632012998596766e-01;6.452887841716027362e-01;3.712522520502166135e-01
6.676632012998596766e-01;6.452887841716027362e-01;3.712522520502166135e-01
6.682084394800184013e-01;6.448646228224439447e-01;3.710082204476682355e-01
6.682084394800184013e-01;6.448646228224439447e-01;3.710082204476682355e-01
6.682084394800184013e-01;6.448646228224439447e-01;3.710082204476682355e-01
6.694913590790018132e-01;6.424854522501405318e-01;3.728186741104629887e-01
6.833665368400277940e-01;6.502010702913663120e-01;3.320372637509659830e-01
6.845044252421387254e-01;6.484666568060389880e-01;3.330836033711778721e-01
6.842637076314733724e-01;6.482712444304482569e-01;3.339574404965808818e-01
6.820895052340495424e-01;6.520331300653503526e-01;3.310690322980258671e-01
6.768191679482004064e-01;6.567771619526201476e-01;3.325049976096110527e-01
6.739982320757035295e-01;6.598613063125147171e-01;3.321286491562684962e-01
6.723108828151229677e-01;6.612332814235717393e-01;3.328192067567100620e-01
6.700446706473913716e-01;6.630660698731855041e-01;3.337417059942561215e-01
6.668911958509639026e-01;6.652062310411309687e-01;3.357927978389720902e-01
6.628242080087818344e-01;6.684377812476299807e-01;3.374240683150454001e-01
6.586976994130372409e-01;6.716806784704009159e-01;3.390610667085122709e-01
6.560634905451149246e-01;6.713246083982739032e-01;3.448245445623960292e-01
6.569264589848257119e-01;6.702467075666342922e-01;3.452781175831226013e-01
6.563273950173160731e-01;6.707103529411720944e-01;3.455169648618026668e-01
6.563273950173160731e-01;6.707103529411720944e-01;3.455169648618026668e-01
6.563273950173160731e-01;6.707103529411720944e-01;3.455169648618026668e-01
6.569264589848257119e-01;6.702467075666342922e-01;3.452781175831226013e-01
6.557270871143114910e-01;6.711742158976519157e-01;3.457559242279908962e-01
6.514899080700382594e-01;6.744272376998484697e-01;3.474317209631917480e-01
6.400307036140174821e-01;6.606261156067821938e-01;3.923440248170477762e-01
6.400307036140174821e-01;6.606261156067821938e-01;3.923440248170477762e-01
6.398255311191400896e-01;6.612769401637035305e-01;3.915815344673954645e-01
6.406444786890477250e-01;6.601861677759746083e-01;3.920827410158616022e-01
6.400307036140174821e-01;6.606261156067821938e-01;3.923440248170477762e-01
6.400307036140174821e-01;6.606261156067821938e-01;3.923440248170477762e-01
6.400307036140174821e-01;6.606261156067821938e-01;3.923440248170477762e-01
6.502106849327454752e-01;6.700441736595260656e-01;3.581436451261045262e-01
6.508193414334282334e-01;6.695844084384463546e-01;3.578978971610407012e-01
6.508193414334282334e-01;6.695844084384463546e-01;3.578978971610407012e-01
6.508193414334282334e-01;6.695844084384463546e-01;3.578978971610407012e-01
6.493545502360202892e-01;6.711254383837574888e-01;3.576720761283791461e-01
6.505713572758967667e-01;6.702070443749795770e-01;3.571826238247761687e-01
6.517831745301465585e-01;6.692894516823083562e-01;3.566935985775461782e-01
6.517831745301465585e-01;6.692894516823083562e-01;3.566935985775461782e-01
6.517831745301465585e-01;6.692894516823083562e-01;3.566935985775461782e-01
6.511778884996451966e-01;6.697481471908728334e-01;3.569380574603061018e-01
6.505713572758967667e-01;6.702070443749795770e-01;3.571826238247761687e-01
6.514267457101747816e-01;6.691248448860830367e-01;3.576522569894209913e-01
6.514267457101747816e-01;6.691248448860830367e-01;3.576522569894209913e-01
6.508193414334282334e-01;6.695844084384463546e-01;3.578978971610407012e-01
6.508193414334282334e-01;6.695844084384463546e-01;3.578978971610407012e-01
6.501272882632097572e-01;6.688724013066851271e-01;3.604777660629764902e-01
6.501272882632097572e-01;6.688724013066851271e-01;3.604777660629764902e-01
6.513414551474030478e-01;6.679564015301374669e-01;3.599841030675844933e-01
6.519466689550799110e-01;6.674987035362459631e-01;3.597374342708943851e-01
6.519466689550799110e-01;6.674987035362459631e-01;3.597374342708943851e-01
6.519466689550799110e-01;6.674987035362459631e-01;3.597374342708943851e-01
6.519466689550799110e-01;6.674987035362459631e-01;3.597374342708943851e-01
6.519466689550799110e-01;6.674987035362459631e-01;3.597374342708943851e-01
6.513414551474030478e-01;6.679564015301374669e-01;3.599841030675844933e-01
6.513414551474030478e-01;6.679564015301374669e-01;3.599841030675844933e-01
6.519466689550799110e-01;6.674987035362459631e-01;3.597374342708943851e-01
6.519466689550799110e-01;6.674987035362459631e-01;3.597374342708943851e-01
6.531533685837879188e-01;6.665839179978048090e-01;3.592444256691345594e-01
6.525506393483361256e-01;6.670412085842295502e-01;3.594908749002793114e-01
6.525506393483361256e-01;6.670412085842295502e-01;3.594908749002793114e-01
6.519466689550799110e-01;6.674987035362459631e-01;3.597374342708943851e-01
6.519466689550799110e-01;6.674987035362459631e-01;3.597374342708943851e-01
6.525506393483361256e-01;6.670412085842295502e-01;3.594908749002793114e-01
6.525506393483361256e-01;6.670412085842295502e-01;3.594908749002793114e-01
6.531533685837879188e-01;6.665839179978048090e-01;3.592444256691345594e-01
6.521160287363655383e-01;6.644569888929297008e-01;3.650227321365792088e-01
6.527170186222723824e-01;6.640035359335018095e-01;3.647736255113007697e-01
6.533167787806896110e-01;6.635502850336929548e-01;3.645246298884731173e-01
6.533167787806896110e-01;6.635502850336929548e-01;3.645246298884731173e-01
6.545126188245363741e-01;6.626443945659370449e-01;3.640269744809986885e-01
6.545126188245363741e-01;6.626443945659370449e-01;3.640269744809986885e-01
6.551087031648755721e-01;6.621917575541494960e-01;3.637783161005908039e-01
6.551087031648755721e-01;6.621917575541494960e-01;3.637783161005908039e-01
6.551087031648755721e-01;6.621917575541494960e-01;3.637783161005908039e-01
6.551087031648755721e-01;6.621917575541494960e-01;3.637783161005908039e-01
6.551087031648755721e-01;6.621917575541494960e-01;3.637783161005908039e-01
6.557035666874705404e-01;6.617393277143546193e-01;3.635297715311413547e-01
6.551087031648755721e-01;6.621917575541494960e-01;3.637783161005908039e-01
6.551087031648755721e-01;6.621917575541494960e-01;3.637783161005908039e-01
6.551087031648755721e-01;6.621917575541494960e-01;3.637783161005908039e-01
6.551087031648755721e-01;6.621917575541494960e-01;3.637783161005908039e-01
6.551087031648755721e-01;6.621917575541494960e-01;3.637783161005908039e-01
6.551087031648755721e-01;6.621917575541494960e-01;3.637783161005908039e-01
6.545126188245363741e-01;6.626443945659370449e-01;3.640269744809986885e-01
6.551087031648755721e-01;6.621917575541494960e-01;3.637783161005908039e-01
6.551087031648755721e-01;6.621917575541494960e-01;3.637783161005908039e-01
6.551087031648755721e-01;6.621917575541494960e-01;3.637783161005908039e-01
6.545126188245363741e-01;6.626443945659370449e-01;3.640269744809986885e-01
6.567438060649876119e-01;6.638445392344664020e-01;3.577680825952097021e-01
6.573379103873958629e-01;6.633887155722039131e-01;3.575224239386856073e-01
6.579307916065209039e-01;6.629331065665242662e-01;3.572768809677920876e-01
6.579307916065209039e-01;6.629331065665242662e-01;3.572768809677920876e-01
6.579307916065209039e-01;6.629331065665242662e-01;3.572768809677920876e-01
6.585224519788204223e-01;6.624777134668841105e-01;3.570314543559030551e-01
6.591128937605514881e-01;6.620225375146300273e-01;3.567861447720218626e-01
6.597021192077358043e-01;6.615675799430285053e-01;3.565409528807971795e-01
6.602901305761232909e-01;6.611128419772934750e-01;3.562958793425379800e-01
6.608769301211578906e-01;6.606583248346145076e-01;3.560509248132283644e-01
6.608769301211578906e-01;6.606583248346145076e-01;3.560509248132283644e-01
6.614625200979427078e-01;6.602040297241860145e-01;3.558060899445439351e-01
6.614625200979427078e-01;6.602040297241860145e-01;3.558060899445439351e-01
6.620469027612051471e-01;6.597499578472353354e-01;3.555613753838662294e-01
6.632120551639926198e-01;6.588424885590102864e-01;3.550723097546803486e-01
6.646375077434457657e-01;6.572925335697000770e-01;3.552794795848837062e-01
6.652166555913100465e-01;6.568389703068877594e-01;3.550343197637373938e-01
6.646375077434457657e-01;6.572925335697000770e-01;3.552794795848837062e-01
6.628928523305245291e-01;6.586546019612623537e-01;3.560157042102954361e-01
6.628928523305245291e-01;6.586546019612623537e-01;3.560157042102954361e-01
6.628928523305245291e-01;6.586546019612623537e-01;3.560157042102954361e-01
6.620469027612051471e-01;6.597499578472353354e-01;3.555613753838662294e-01
6.634756083808466265e-01;6.582003505662397114e-01;3.557701724402205778e-01
6.638969903476147350e-01;6.595229110533927797e-01;3.525199512127473178e-01
6.638969903476147350e-01;6.595229110533927797e-01;3.525199512127473178e-01
6.647447190232815828e-01;6.584273527859131336e-01;3.529700831996859245e-01
6.647447190232815828e-01;6.584273527859131336e-01;3.529700831996859245e-01
6.647447190232815828e-01;6.584273527859131336e-01;3.529700831996859245e-01
6.653247175261446378e-01;6.579721489298046011e-01;3.527260572759699508e-01
6.676327120967002759e-01;6.561536771442301186e-01;3.517512099602643771e-01
6.676327120967002759e-01;6.561536771442301186e-01;3.517512099602643771e-01
6.679042318278148871e-01;6.555066000960160233e-01;3.524415332180053650e-01
6.679042318278148871e-01;6.555066000960160233e-01;3.524415332180053650e-01
6.670575088139740760e-01;6.566079412468571741e-01;3.519947321004374130e-01
6.684789908203516706e-01;6.550519471097273616e-01;3.521970832070577262e-01
6.682067222678887974e-01;6.556996508328347684e-01;3.515078152953404200e-01
6.682067222678887974e-01;6.556996508328347684e-01;3.515078152953404200e-01
6.587290372630425495e-01;6.463993631504700854e-01;3.850245690669253928e-01
6.593065793854450130e-01;6.459645997007483764e-01;3.847656043781927937e-01
6.598829568218937958e-01;6.455300408342824481e-01;3.845067615484601409e-01
6.590740131316489281e-01;6.466361092374062203e-01;3.840353986872200864e-01
6.593065793854450130e-01;6.459645997007483764e-01;3.847656043781927937e-01
6.593065793854450130e-01;6.459645997007483764e-01;3.847656043781927937e-01
6.593065793854450130e-01;6.459645997007483764e-01;3.847656043781927937e-01
6.593065793854450130e-01;6.459645997007483764e-01;3.847656043781927937e-01
6.598829568218937958e-01;6.455300408342824481e-01;3.845067615484601409e-01
6.604581716878434872e-01;6.450956876701762210e-01;3.842480412443160520e-01
6.610322260984579090e-01;6.446615413203520273e-01;3.839894441280715109e-01
6.604581716878434872e-01;6.450956876701762210e-01;3.842480412443160520e-01
6.606924961925525475e-01;6.444198956825493152e-01;3.849784715063246932e-01
6.606924961925525475e-01;6.444198956825493152e-01;3.849784715063246932e-01
6.606924961925525475e-01;6.444198956825493152e-01;3.849784715063246932e-01
6.726442296183925418e-01;6.569982937059322126e-01;3.404452708271519801e-01
6.732120084493483647e-01;6.565396872764343028e-01;3.402076288247461999e-01
6.732120084493483647e-01;6.565396872764343028e-01;3.402076288247461999e-01
6.740663656320932118e-01;6.554382875421617127e-01;3.406393781513521457e-01
6.740663656320932118e-01;6.554382875421617127e-01;3.406393781513521457e-01
6.740663656320932118e-01;6.554382875421617127e-01;3.406393781513521457e-01
6.740663656320932118e-01;6.554382875421617127e-01;3.406393781513521457e-01
6.734990615036676731e-01;6.558972886405496361e-01;3.408779266946665443e-01
6.734990615036676731e-01;6.558972886405496361e-01;3.408779266946665443e-01
6.734990615036676731e-01;6.558972886405496361e-01;3.408779266946665443e-01
6.734990615036676731e-01;6.558972886405496361e-01;3.408779266946665443e-01
6.760515258499062430e-01;6.534146865608552179e-01;3.405929855158393305e-01
6.766147805412997540e-01;6.529560765645792131e-01;3.403539346480953798e-01
6.777356738847829520e-01;6.540377764340715716e-01;3.360192603722508831e-01
6.777356738847829520e-01;6.540377764340715716e-01;3.360192603722508831e-01
6.777356738847829520e-01;6.540377764340715716e-01;3.360192603722508831e-01
6.777356738847829520e-01;6.540377764340715716e-01;3.360192603722508831e-01
6.763146908930476320e-01;6.556041277835755743e-01;3.358298177877877544e-01
6.763146908930476320e-01;6.556041277835755743e-01;3.358298177877877544e-01
6.771730637952485532e-01;6.544986710457665335e-01;3.362560501604121566e-01
6.763146908930476320e-01;6.556041277835755743e-01;3.358298177877877544e-01
6.763146908930476320e-01;6.556041277835755743e-01;3.358298177877877544e-01
6.774397133380192226e-01;6.546833829582766606e-01;3.353581710213853762e-01
6.780004481515171655e-01;6.542234082342189838e-01;3.351225513521048915e-01
6.794163868045043353e-01;6.526566994467842830e-01;3.353097165438873595e-01
6.808308428264741030e-01;6.510853084777121769e-01;3.354955805084106069e-01
6.794163868045043353e-01;6.526566994467842830e-01;3.353097165438873595e-01
6.788573330286463703e-01;6.531167895918071897e-01;3.355460930282520016e-01
6.788573330286463703e-01;6.531167895918071897e-01;3.355460930282520016e-01
6.798205003638528865e-01;6.531058725901990325e-01;3.336117600943281913e-01
6.798205003638528865e-01;6.531058725901990325e-01;3.336117600943281913e-01
6.798205003638528865e-01;6.531058725901990325e-01;3.336117600943281913e-01
6.803798411455340700e-01;6.526437787012735470e-01;3.333757187998258598e-01
6.809379954436051152e-01;6.521819594076898596e-01;3.331398177708441710e-01
6.803798411455340700e-01;6.526437787012735470e-01;3.333757187998258598e-01
6.798205003638528865e-01;6.531058725901990325e-01;3.336117600943281913e-01
6.812406616248829483e-01;6.515292662809881730e-01;3.337975076723141421e-01
6.817983009684497331e-01;6.510670695376360451e-01;3.335607107562433282e-01
6.823547543170327412e-01;6.506051511194277381e-01;3.333240564342879186e-01
6.832152342241288867e-01;6.494856610164877475e-01;3.337443929986612656e-01
6.847753661065060227e-01;6.509687709299388780e-01;3.276009115488926482e-01
6.847753661065060227e-01;6.509687709299388780e-01;3.276009115488926482e-01
6.842203927041212719e-01;6.514342359385324466e-01;3.278351574419660075e-01
6.842203927041212719e-01;6.514342359385324466e-01;3.278351574419660075e-01
6.842203927041212719e-01;6.514342359385324466e-01;3.278351574419660075e-01
6.839089854539001090e-01;6.520870647095048378e-01;3.271864295076419293e-01
6.839089854539001090e-01;6.520870647095048378e-01;3.271864295076419293e-01
6.843209692760683360e-01;6.525262163598407605e-01;3.254448462830106803e-01
6.843209692760683360e-01;6.525262163598407605e-01;3.254448462830106803e-01
6.854312940580487012e-01;6.515923164509497267e-01;3.249790674304945948e-01
6.859846698751974614e-01;6.511258029004333148e-01;3.247463956589545231e-01
6.859846698751974614e-01;6.511258029004333148e-01;3.247463956589545231e-01
6.859846698751974614e-01;6.511258029004333148e-01;3.247463956589545231e-01
6.863008742218846825e-01;6.504702726588308392e-01;3.253913558000937623e-01
6.868537039902093966e-01;6.500033813120831283e-01;3.251577979962780862e-01
6.882745219313971541e-01;6.484097229050304056e-01;3.253352328019948336e-01
6.882745219313971541e-01;6.484097229050304056e-01;3.253352328019948336e-01
6.882745219313971541e-01;6.484097229050304056e-01;3.253352328019948336e-01
6.877234348402999631e-01;6.488766895156788950e-01;3.255695301692604904e-01
6.871711563077045337e-01;6.493439539496528301e-01;3.258039769673836128e-01
6.871711563077045337e-01;6.493439539496528301e-01;3.258039769673836128e-01
6.885938535973805674e-01;6.477457132808951412e-01;3.259815879986683873e-01
6.896937205244971780e-01;6.468113505748518399e-01;3.255113648347975341e-01
6.896937205244971780e-01;6.468113505748518399e-01;3.255113648347975341e-01
6.915647802986089054e-01;6.475940664749963993e-01;3.199376184772817489e-01
6.915647802986089054e-01;6.475940664749963993e-01;3.199376184772817489e-01
6.915647802986089054e-01;6.475940664749963993e-01;3.199376184772817489e-01
6.915647802986089054e-01;6.475940664749963993e-01;3.199376184772817489e-01
6.921125350487745687e-01;6.471235237653618633e-01;3.197051513783600307e-01
6.926590966301325869e-01;6.466532930231335685e-01;3.194728384039342006e-01
6.921125350487745687e-01;6.471235237653618633e-01;3.197051513783600307e-01
6.918935011208106056e-01;6.469264554440162796e-01;3.205768930435069497e-01
6.913439317682746887e-01;6.473979883742934094e-01;3.208105557117806872e-01
6.913439317682746887e-01;6.473979883742934094e-01;3.208105557117806872e-01
6.913439317682746887e-01;6.473979883742934094e-01;3.208105557117806872e-01
6.934285269071855939e-01;6.463957826630215564e-01;3.183227453808324392e-01
6.939758682453199823e-01;6.459228600042007384e-01;3.180898508553012816e-01
6.939758682453199823e-01;6.459228600042007384e-01;3.180898508553012816e-01
6.948567990078762246e-01;6.447758017686043841e-01;3.184936331014820432e-01
6.954023410074273714e-01;6.443028408131191709e-01;3.182600091772987416e-01
6.945220090741159868e-01;6.454502569321699523e-01;3.178571137128272106e-01
6.945220090741159868e-01;6.454502569321699523e-01;3.178571137128272106e-01
6.954023410074273714e-01;6.443028408131191709e-01;3.182600091772987416e-01
6.954023410074273714e-01;6.443028408131191709e-01;3.182600091772987416e-01
6.962833321661637820e-01;6.431510571160916623e-01;3.186632063449389429e-01
6.954023410074273714e-01;6.443028408131191709e-01;3.182600091772987416e-01
6.964898286055514198e-01;6.433578899940053386e-01;3.177932410097337734e-01
6.979109477516641791e-01;6.417330770537332807e-01;3.179606372234163869e-01
6.970317793613827195e-01;6.428859019532041641e-01;3.175600976667564135e-01
6.970317793613827195e-01;6.428859019532041641e-01;3.175600976667564135e-01
6.964898286055514198e-01;6.433578899940053386e-01;3.177932410097337734e-01
6.970317793613827195e-01;6.428859019532041641e-01;3.175600976667564135e-01
6.979109477516641791e-01;6.417330770537332807e-01;3.179606372234163869e-01
6.973696062668885975e-01;6.422054092919837753e-01;3.181946645235904647e-01
6.971649730618462160e-01;6.419948915135957890e-01;3.190667008732209209e-01
6.966206448341536461e-01;6.424685529910920678e-01;3.193021071154718005e-01
6.960751109339977649e-01;6.429425427189695563e-01;3.195376764957282290e-01
6.966206448341536461e-01;6.424685529910920678e-01;3.193021071154718005e-01
6.960751109339977649e-01;6.429425427189695563e-01;3.195376764957282290e-01
6.960751109339977649e-01;6.429425427189695563e-01;3.195376764957282290e-01
6.960751109339977649e-01;6.429425427189695563e-01;3.195376764957282290e-01
6.985115022332557544e-01;6.432126142396675794e-01;3.136227257881879504e-01
6.985115022332557544e-01;6.432126142396675794e-01;3.136227257881879504e-01
6.976220817407499108e-01;6.443714306771537448e-01;3.132233873687922943e-01
6.970764136229127272e-01;6.448489195169223587e-01;3.134554905699940552e-01
6.974201992464416078e-01;6.441686457283453127e-01;3.140888752305039944e-01
6.968727216451823248e-01;6.446471649511444912e-01;3.143221954416968722e-01
6.985115022332557544e-01;6.432126142396675794e-01;3.136227257881879504e-01
7.006795737822094639e-01;6.413046045655595995e-01;3.126924032454136415e-01
7.006795737822094639e-01;6.413046045655595995e-01;3.126924032454136415e-01
7.010275472671768648e-01;6.406168020663399743e-01;3.133217050937611714e-01
7.013762254940016927e-01;6.399255880635104088e-01;3.139532322709194800e-01
7.013762254940016927e-01;6.399255880635104088e-01;3.139532322709194800e-01
7.013762254940016927e-01;6.399255880635104088e-01;3.139532322709194800e-01
7.013762254940016927e-01;6.399255880635104088e-01;3.139532322709194800e-01
7.022663113572028548e-01;6.387527408489218628e-01;3.143516565738730395e-01
7.028058026867867181e-01;6.382748894508057935e-01;3.141164898669649985e-01
