7.796131944101126754e-01;3.160010998113477743e-01;5.406908284959884847e-01
7.795527525612458986e-01;3.147616614810729851e-01;5.415003254254416865e-01
7.795527525612458986e-01;3.147616614810729851e-01;5.415003254254416865e-01
7.795527525612458986e-01;3.147616614810729851e-01;5.415003254254416865e-01
7.786489008838896053e-01;3.166058580237905984e-01;5.417255945747162516e-01
7.781646755354943990e-01;3.169088236991234875e-01;5.422439812578618845e-01
7.781646755354943990e-01;3.169088236991234875e-01;5.422439812578618845e-01
7.776790585327153504e-01;3.172121804763312625e-01;5.427630371323390879e-01
7.771920454111262977e-01;3.175159283909445573e-01;5.432827622589423422e-01
7.771920454111262977e-01;3.175159283909445573e-01;5.432827622589423422e-01
7.771920454111262977e-01;3.175159283909445573e-01;5.432827622589423422e-01
7.771920454111262977e-01;3.175159283909445573e-01;5.432827622589423422e-01
7.771920454111262977e-01;3.175159283909445573e-01;5.432827622589423422e-01
7.771920454111262977e-01;3.175159283909445573e-01;5.432827622589423422e-01
7.776152397443185649e-01;3.159697082051944883e-01;5.435785889952896577e-01
7.785227475861503654e-01;3.141195258480740105e-01;5.433518703123165761e-01
7.780368242659164713e-01;3.144209663069901795e-01;5.438732904204671703e-01
7.775495004395486243e-01;3.147227968475295179e-01;5.443953852768013135e-01
7.809373231404199700e-01;3.160940600726219740e-01;5.387220456906148813e-01
7.809373231404199700e-01;3.160940600726219740e-01;5.387220456906148813e-01
7.809373231404199700e-01;3.160940600726219740e-01;5.387220456906148813e-01
7.804530130682203470e-01;3.164002521911372656e-01;5.392438917652391250e-01
7.794801612607322738e-01;3.170138454829056762e-01;5.402896445177189921e-01
7.794801612607322738e-01;3.170138454829056762e-01;5.402896445177189921e-01
7.790508056021118177e-01;3.185725011223290992e-01;5.399920405148249669e-01
7.795385010012210181e-01;3.182643328146464445e-01;5.394696839627016738e-01
7.804530130682203470e-01;3.164002521911372656e-01;5.392438917652391250e-01
7.804530130682203470e-01;3.164002521911372656e-01;5.392438917652391250e-01
7.800247827071260520e-01;3.179565681195783977e-01;5.389480115487214062e-01
7.795385010012210181e-01;3.182643328146464445e-01;5.394696839627016738e-01
7.800247827071260520e-01;3.179565681195783977e-01;5.389480115487214062e-01
7.800247827071260520e-01;3.179565681195783977e-01;5.389480115487214062e-01
7.795385010012210181e-01;3.182643328146464445e-01;5.394696839627016738e-01
7.770857949589389246e-01;3.198092114406543285e-01;5.420883097344390000e-01
7.770857949589389246e-01;3.198092114406543285e-01;5.420883097344390000e-01
7.790250891769682218e-01;3.200935330663231548e-01;5.391289646475463382e-01
7.800038028574498572e-01;3.194717287740360678e-01;5.380816685616093276e-01
7.800038028574498572e-01;3.194717287740360678e-01;5.380816685616093276e-01
7.800038028574498572e-01;3.194717287740360678e-01;5.380816685616093276e-01
7.800038028574498572e-01;3.194717287740360678e-01;5.380816685616093276e-01
7.800038028574498572e-01;3.194717287740360678e-01;5.380816685616093276e-01
7.800038028574498572e-01;3.194717287740360678e-01;5.380816685616093276e-01
7.800038028574498572e-01;3.194717287740360678e-01;5.380816685616093276e-01
7.800038028574498572e-01;3.194717287740360678e-01;5.380816685616093276e-01
7.799480434591271605e-01;3.182191859558882174e-01;5.389040723485498674e-01
7.789676120161962425e-01;3.188394557024317733e-01;5.399544989322356825e-01
7.789081920656892866e-01;3.175808116228117095e-01;5.407813388255513498e-01
7.789081920656892866e-01;3.175808116228117095e-01;5.407813388255513498e-01
7.779814342675943628e-01;3.194613611482842175e-01;5.410076955720890535e-01
7.765531635571563118e-01;3.216552092797039242e-01;5.417592735824670047e-01
7.761152144118601548e-01;3.232228663258027712e-01;5.414537400762550190e-01
7.761740564265173781e-01;3.244723758848680473e-01;5.406214122822311507e-01
7.791860289985614862e-01;3.238285223001085567e-01;5.366602466723066067e-01
7.830381960480854442e-01;3.249112772318470954e-01;5.303619947331537077e-01
7.840000875402223235e-01;3.242776698710478911e-01;5.293277392692805616e-01
7.858711717222331972e-01;3.217791822719655581e-01;5.280763764005252936e-01
7.854324094198981143e-01;3.233304372825230311e-01;5.277815443529131345e-01
7.863452363616710850e-01;3.214654462839493521e-01;5.275614998242090792e-01
7.882276901193985275e-01;3.202147291643369087e-01;5.255089302335858026e-01
7.886948750651026074e-01;3.199031058803152860e-01;5.249975208457370313e-01
7.873227360709206257e-01;3.220733886574012605e-01;5.257296278359607777e-01
7.868522231334372785e-01;3.223870160376783311e-01;5.262415708021261906e-01
7.859070643564353142e-01;3.230155402172733559e-01;5.272675288435584307e-01
7.859070643564353142e-01;3.230155402172733559e-01;5.272675288435584307e-01
7.859070643564353142e-01;3.230155402172733559e-01;5.272675288435584307e-01
7.859070643564353142e-01;3.230155402172733559e-01;5.272675288435584307e-01
7.863803340757673510e-01;3.227010665124911415e-01;5.267542043976346511e-01
7.863803340757673510e-01;3.227010665124911415e-01;5.267542043976346511e-01
7.863803340757673510e-01;3.227010665124911415e-01;5.267542043976346511e-01
7.859070643564353142e-01;3.230155402172733559e-01;5.272675288435584307e-01
7.859070643564353142e-01;3.230155402172733559e-01;5.272675288435584307e-01
7.854324094198981143e-01;3.233304372825230311e-01;5.277815443529131345e-01
7.841064706919875782e-01;3.279685620937486945e-01;5.268905625432233064e-01
7.832145663125719137e-01;3.310475468365614016e-01;5.262912357709415012e-01
7.938569744428228825e-01;3.237812931979058839e-01;5.147395247147616981e-01
8.042277689146979380e-01;3.187962706813910474e-01;5.015841240570961812e-01
8.033955932883689588e-01;3.182229138384300993e-01;5.032789463041432709e-01
7.987077094134061861e-01;3.215756758454819675e-01;5.085814385406839389e-01
7.973960770886765470e-01;3.213063757619162297e-01;5.108049619358956406e-01
7.965189223419872899e-01;3.219225773851184247e-01;5.117845840985068007e-01
7.947494044265189794e-01;3.231600343210382920e-01;5.137518626548409628e-01
7.929435482514893829e-01;3.232006024392957699e-01;5.165093415120528553e-01
7.924920958534882320e-01;3.235120164780728724e-01;5.170070146565098890e-01
7.920393369743377043e-01;3.238238530895482525e-01;5.175053631176107505e-01
7.924539090794789908e-01;3.210903860161007373e-01;5.185728164806598928e-01
7.906291545130537113e-01;3.223346206202038489e-01;5.205823012585071297e-01
7.906399607474285940e-01;3.238429408411311328e-01;5.196289081033425017e-01
7.901783207758834582e-01;3.241579887001460047e-01;5.201344246804677773e-01
7.897153319235876712e-01;3.244734653278254499e-01;5.206406292472476327e-01
7.887852897016711662e-01;3.251057055737831547e-01;5.216551034482683757e-01
7.887596066613292711e-01;3.238800551519993021e-01;5.224557328369582310e-01
7.882917762874441792e-01;3.241960992459293478e-01;5.229655482642328046e-01
7.868494619285896219e-01;3.239137799123820161e-01;5.253073266627469318e-01
7.859319663485870855e-01;3.257827586719664326e-01;5.255250121768959559e-01
7.854558407510697782e-01;3.261013793506960523e-01;5.260389839314226768e-01
7.854558407510697782e-01;3.261013793506960523e-01;5.260389839314226768e-01
7.864066979580280892e-01;3.254645677736758835e-01;5.250117337075859147e-01
7.887596066613292711e-01;3.238800551519993021e-01;5.224557328369582310e-01
7.896652441689148150e-01;3.220205945231169320e-01;5.222370523570941669e-01
7.896652441689148150e-01;3.220205945231169320e-01;5.222370523570941669e-01
7.891993782279081993e-01;3.223350539826550509e-01;5.227470271351923881e-01
7.887321459081392261e-01;3.226499418057904300e-01;5.232576966121583739e-01
7.887321459081392261e-01;3.226499418057904300e-01;5.232576966121583739e-01
7.887321459081392261e-01;3.226499418057904300e-01;5.232576966121583739e-01
7.882635426746488205e-01;3.229652581550545576e-01;5.237690610515773892e-01
7.863753294055895182e-01;3.242308118944132733e-01;5.258214734304221816e-01
7.858998030801216395e-01;3.245482731420238909e-01;5.263363163597549743e-01
7.854228783315073681e-01;3.248661637881333775e-01;5.268518556663075447e-01
7.849445505247132360e-01;3.251844839605593229e-01;5.273680915573681904e-01
7.882675901666718055e-01;3.253301571829501637e-01;5.222973244428356088e-01
7.882675901666718055e-01;3.253301571829501637e-01;5.222973244428356088e-01
7.887157996419135175e-01;3.237631569783915308e-01;5.225943030483611862e-01
7.877916211583535500e-01;3.256522720266085136e-01;5.228144597814801120e-01
7.868058834129720847e-01;3.250495268482059830e-01;5.246706652010286742e-01
7.853584523148642305e-01;3.260189550612139220e-01;5.262354438066626505e-01
7.848730936335727160e-01;3.263429844278664671e-01;5.267584678054814118e-01
7.825908662300573582e-01;3.341980975804275666e-01;5.252267773704151210e-01
7.812500115010860835e-01;3.413134448141093014e-01;5.226409397652264088e-01
7.907702722330330891e-01;3.394681808731045969e-01;5.093561923911398281e-01
8.079202718592207733e-01;3.335472477914701028e-01;4.858097032889097666e-01
8.106926161426748489e-01;3.324823272272091623e-01;4.819055760346881989e-01
8.098188713161684760e-01;3.353516539892125725e-01;4.813861899004857059e-01
8.098188713161684760e-01;3.353516539892125725e-01;4.813861899004857059e-01
8.089395362731491845e-01;3.382116786113534279e-01;4.808634807355127161e-01
8.089395362731491845e-01;3.382116786113534279e-01;4.808634807355127161e-01
8.084977932912044141e-01;3.396381904992837875e-01;4.806008924228347690e-01
8.084977932912044141e-01;3.396381904992837875e-01;4.806008924228347690e-01
8.084977932912044141e-01;3.396381904992837875e-01;4.806008924228347690e-01
8.084977932912044141e-01;3.396381904992837875e-01;4.806008924228347690e-01
8.076101981529686391e-01;3.424841897718928219e-01;4.800732731527687647e-01
8.071643626953320938e-01;3.439036678934672131e-01;4.798082521216764373e-01
8.071643626953320938e-01;3.439036678934672131e-01;4.798082521216764373e-01
8.058188049475543124e-01;3.481479620128102859e-01;4.790084029943758037e-01
8.044613453902884626e-01;3.523709540554839648e-01;4.782014789927726550e-01
8.044613453902884626e-01;3.523709540554839648e-01;4.782014789927726550e-01
8.044613453902884626e-01;3.523709540554839648e-01;4.782014789927726550e-01
8.040062529514248046e-01;3.537738645080441002e-01;4.779309552707938780e-01
8.030922092073223828e-01;3.565725305380668120e-01;4.773876139744114844e-01
8.021730758337677347e-01;3.593616303421374725e-01;4.768412472146609238e-01
8.017116213433614913e-01;3.607525832546008004e-01;4.765669416547175241e-01
8.017116213433614913e-01;3.607525832546008004e-01;4.765669416547175241e-01
8.017116213433614913e-01;3.607525832546008004e-01;4.765669416547175241e-01
8.021730758337677347e-01;3.593616303421374725e-01;4.768412472146609238e-01
8.021730758337677347e-01;3.593616303421374725e-01;4.768412472146609238e-01
8.026332745616974185e-01;3.579682781654338064e-01;4.771148063030964392e-01
8.035498714465660886e-01;3.551743913380552842e-01;4.776596652804681598e-01
8.030922092073223828e-01;3.565725305380668120e-01;4.773876139744114844e-01
8.026332745616974185e-01;3.579682781654338064e-01;4.771148063030964392e-01
8.026332745616974185e-01;3.579682781654338064e-01;4.771148063030964392e-01
8.030922092073223828e-01;3.565725305380668120e-01;4.773876139744114844e-01
8.026332745616974185e-01;3.579682781654338064e-01;4.771148063030964392e-01
8.021730758337677347e-01;3.593616303421374725e-01;4.768412472146609238e-01
8.035498714465660886e-01;3.551743913380552842e-01;4.776596652804681598e-01
8.040062529514248046e-01;3.537738645080441002e-01;4.779309552707938780e-01
8.044613453902884626e-01;3.523709540554839648e-01;4.782014789927726550e-01
8.067171797770046338e-01;3.453207922737432378e-01;4.795424301102773068e-01
8.076101981529686391e-01;3.424841897718928219e-01;4.800732731527687647e-01
8.071643626953320938e-01;3.439036678934672131e-01;4.798082521216764373e-01
8.080546778013247833e-01;3.410623624410549226e-01;4.803374882408448232e-01
8.084977932912044141e-01;3.396381904992837875e-01;4.806008924228347690e-01
8.093798983977846806e-01;3.367828315086295876e-01;4.811252482157027388e-01
8.093798983977846806e-01;3.367828315086295876e-01;4.811252482157027388e-01
8.102564466801402965e-01;3.339181509180770280e-01;4.816463008274073365e-01
8.106926161426748489e-01;3.324823272272091623e-01;4.819055760346881989e-01
8.106926161426748489e-01;3.324823272272091623e-01;4.819055760346881989e-01
8.115003503391376993e-01;3.344307812235001176e-01;4.791901855940877142e-01
8.123752966386257324e-01;3.315535017739743018e-01;4.797068405523526868e-01
8.128106334727178695e-01;3.301113789819776212e-01;4.799639065391232418e-01
8.123752966386257324e-01;3.315535017739743018e-01;4.797068405523526868e-01
8.110607576799240270e-01;3.358659278113022006e-01;4.789306065466278350e-01
8.084977932912044141e-01;3.396381904992837875e-01;4.806008924228347690e-01
8.067171797770046338e-01;3.453207922737432378e-01;4.795424301102773068e-01
8.035498714465660886e-01;3.551743913380552842e-01;4.776596652804681598e-01
8.003198064251977328e-01;3.649110092335005606e-01;4.757395955601364523e-01
7.984469763890500449e-01;3.704217673484927476e-01;4.746263163475057945e-01
7.989169886845310931e-01;3.690477106923996109e-01;4.749057089822566469e-01
8.021730758337677347e-01;3.593616303421374725e-01;4.768412472146609238e-01
8.012489194057418329e-01;3.621411331535039912e-01;4.762918945661651082e-01
8.026332745616974185e-01;3.579682781654338064e-01;4.771148063030964392e-01
8.030922092073223828e-01;3.565725305380668120e-01;4.773876139744114844e-01
8.030922092073223828e-01;3.565725305380668120e-01;4.773876139744114844e-01
8.044613453902884626e-01;3.523709540554839648e-01;4.782014789927726550e-01
8.030922092073223828e-01;3.565725305380668120e-01;4.773876139744114844e-01
8.026332745616974185e-01;3.579682781654338064e-01;4.771148063030964392e-01
8.017116213433614913e-01;3.607525832546008004e-01;4.765669416547175241e-01
7.989169886845310931e-01;3.690477106923996109e-01;4.749057089822566469e-01
7.979757746991688050e-01;3.717933965287906206e-01;4.743462166928781865e-01
7.989169886845310931e-01;3.690477106923996109e-01;4.749057089822566469e-01
7.998534119871456571e-01;3.662923282355259880e-01;4.754623535132083689e-01
7.998534119871456571e-01;3.662923282355259880e-01;4.754623535132083689e-01
7.998534119871456571e-01;3.662923282355259880e-01;4.754623535132083689e-01
8.003198064251977328e-01;3.649110092335005606e-01;4.757395955601364523e-01
8.003198064251977328e-01;3.649110092335005606e-01;4.757395955601364523e-01
8.026332745616974185e-01;3.579682781654338064e-01;4.771148063030964392e-01
8.035498714465660886e-01;3.551743913380552842e-01;4.776596652804681598e-01
8.038423461102132128e-01;3.585075147933164397e-01;4.746681413753698342e-01
8.029165263378252870e-01;3.612947639811329159e-01;4.741214456797094856e-01
8.033800657424536862e-01;3.599023439044083950e-01;4.743951652575769118e-01
8.033800657424536862e-01;3.599023439044083950e-01;4.743951652575769118e-01
8.038423461102132128e-01;3.585075147933164397e-01;4.746681413753698342e-01
8.033800657424536862e-01;3.599023439044083950e-01;4.743951652575769118e-01
8.043033590653521081e-01;3.571102804561798738e-01;4.749403690872148753e-01
8.080726503749141587e-01;3.555631355813131389e-01;4.696737679833166701e-01
8.085346868960375799e-01;3.541551631300396408e-01;4.699423161562083506e-01
8.080726503749141587e-01;3.555631355813131389e-01;4.696737679833166701e-01
8.099129067191780385e-01;3.499167879316303353e-01;4.707433749436123471e-01
8.112791127387662948e-01;3.456568147094100651e-01;4.715374509821514404e-01
8.108250598274436838e-01;3.470791983535235770e-01;4.712735431000745767e-01
8.112791127387662948e-01;3.456568147094100651e-01;4.715374509821514404e-01
8.121831285717057147e-01;3.428048920144236011e-01;4.720628895332226183e-01
8.126330744076746271e-01;3.413753620874540040e-01;4.723244102715744019e-01
8.126330744076746271e-01;3.413753620874540040e-01;4.723244102715744019e-01
8.117318051676186696e-01;3.442320444203344487e-01;4.718005681148720876e-01
8.117318051676186696e-01;3.442320444203344487e-01;4.718005681148720876e-01
8.117318051676186696e-01;3.442320444203344487e-01;4.718005681148720876e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.124998372539912195e-01;3.461769214654509819e-01;4.690474960032731677e-01
8.120437327818097462e-01;3.476008596254956950e-01;4.687841917528801639e-01
8.120437327818097462e-01;3.476008596254956950e-01;4.687841917528801639e-01
8.120437327818097462e-01;3.476008596254956950e-01;4.687841917528801639e-01
8.149718545918972490e-01;3.477269117636258566e-01;4.635804903772107188e-01
8.141865428757443235e-01;3.483886602485989359e-01;4.644627162757306027e-01
8.122035360853009367e-01;3.500512640829002153e-01;4.666792565397535064e-01
8.084988022089025783e-01;3.494645755952079935e-01;4.735020562054941262e-01
8.072761728170027018e-01;3.504598461599956472e-01;4.748505839013416052e-01
8.089084228014770117e-01;3.538410776049732420e-01;4.695355740731239624e-01
8.084996429975526144e-01;3.541793150157230285e-01;4.699844040899902042e-01
8.085618331989997687e-01;3.530737274161487305e-01;4.707087261803631351e-01
8.072662461048751847e-01;3.551968820892875689e-01;4.713346824219407649e-01
8.064380611272405908e-01;3.558776429191222168e-01;4.722380298490016504e-01
8.056051030623712084e-01;3.565603134041003819e-01;4.731439113261795559e-01
8.051868242048436652e-01;3.569023656680994638e-01;4.735978035289359345e-01
8.048247851098306871e-01;3.561347191318800509e-01;4.747895608601474526e-01
8.039810924929980951e-01;3.568201990562523407e-01;4.757034248975109403e-01
8.031325165949868561e-01;3.575075976470689643e-01;4.766198468511617103e-01
8.009370848272783228e-01;3.603492616199172605e-01;4.781717220814730163e-01
8.005571626970439114e-01;3.595813321321009726e-01;4.793844958241372800e-01
8.001235733165794617e-01;3.599286406652955073e-01;4.798475185430688961e-01
7.996887260837179934e-01;3.602764317802720773e-01;4.803111846275027186e-01
7.992526168159274080e-01;3.606247057800971989e-01;4.807754944814789377e-01
7.979366747735606724e-01;3.616724280544544312e-01;4.821722906145771703e-01
7.970529926112236430e-01;3.623733293552760526e-01;4.831067140306221086e-01
7.966543664858437568e-01;3.616004530666567240e-01;4.843417519696472384e-01
7.948211823051711811e-01;3.641340679821402637e-01;4.854540850521169015e-01
7.925960761440626889e-01;3.647782846417273461e-01;4.885982635405839436e-01
7.926341298672752167e-01;3.636453080931270621e-01;4.893804512558734277e-01
7.921759335349636277e-01;3.640003142995823504e-01;4.898582055225921272e-01
7.912555058647513517e-01;3.647117898565914174e-01;4.908156831014241495e-01
7.903296682910859738e-01;3.654252177143016977e-01;4.917757880145758320e-01
7.893983847392527231e-01;3.661405995294725324e-01;4.927385224916528972e-01
7.884616189058838431e-01;3.668579368733472235e-01;4.937038886471765697e-01
7.884921635126864725e-01;3.657159006589793537e-01;4.945017574127260063e-01
7.865992066080851330e-01;3.671543466817781542e-01;4.964467482784106211e-01
7.847071442301282174e-01;3.674499286980474899e-01;4.992146308893566364e-01
7.832323519829956782e-01;3.696905002735829671e-01;4.998760014390095652e-01
7.832534501937803428e-01;3.685381998016605265e-01;5.006931475929049524e-01
7.832534501937803428e-01;3.685381998016605265e-01;5.006931475929049524e-01
7.832534501937803428e-01;3.685381998016605265e-01;5.006931475929049524e-01
7.831524005348888817e-01;3.702765534612248999e-01;4.995674043543249510e-01
7.811838597727542854e-01;3.717480713636261980e-01;5.015527376736828025e-01
7.806880524964711077e-01;3.721171962902383168e-01;5.020507513333281047e-01
7.801907665625928967e-01;3.724868195834690199e-01;5.025494373761307809e-01
7.801907665625928967e-01;3.724868195834690199e-01;5.025494373761307809e-01
7.792073202224147899e-01;3.720649491380155771e-01;5.043844027472784708e-01
7.782007080290440637e-01;3.728066170496325271e-01;5.053898339965923192e-01
7.761693418498067931e-01;3.742959393915782362e-01;5.074088120316929684e-01
7.756576912584771666e-01;3.746695173940173818e-01;5.079152475830027713e-01
7.761784496060359917e-01;3.731254464101042556e-01;5.082562499452718541e-01
7.761784496060359917e-01;3.731254464101042556e-01;5.082562499452718541e-01
7.751519343541188878e-01;3.738720186149677716e-01;5.092732001233098993e-01
7.730827107254131247e-01;3.741926672715872315e-01;5.121747457046496033e-01
7.715102219053133759e-01;3.765007444193895214e-01;5.128539430941907451e-01
7.720357901766672359e-01;3.749441315651543261e-01;5.132033095091468322e-01
7.715099617518239583e-01;3.753206125021726347e-01;5.137186163150925244e-01
7.704555868972567945e-01;3.772563006353861215e-01;5.138831309254147106e-01
7.704535422174541015e-01;3.760750717480877969e-01;5.147512794488696697e-01
7.688569265831356470e-01;3.772105031818667187e-01;5.163053967705720781e-01
7.683141328097020661e-01;3.764017156000826203e-01;5.177017885020198662e-01
7.645279425372917270e-01;3.802602602573548762e-01;5.204797398061756786e-01
7.668370307252652118e-01;3.827285060528942684e-01;5.152473764736493766e-01
7.662896439498516621e-01;3.831181393616265862e-01;5.157719194249478223e-01
7.668327968245942650e-01;3.815357644907790835e-01;5.161375031216074438e-01
7.668327968245942650e-01;3.815357644907790835e-01;5.161375031216074438e-01
7.662844543144854415e-01;3.819248528518841557e-01;5.166638576966825491e-01
7.668268409406111541e-01;3.803380478870066472e-01;5.170295594475654566e-01
7.662775370884158388e-01;3.807265826040600598e-01;5.175577315163454317e-01
7.657265478338276532e-01;3.811156322460654833e-01;5.180866035714206674e-01
7.646194903700322953e-01;3.818952757461645531e-01;5.191464468808708599e-01
7.629315319734024659e-01;3.818619510529897565e-01;5.216482798387448439e-01
7.618053396857118464e-01;3.826456137958295645e-01;5.227188141526476484e-01
7.612396402911193460e-01;3.830382157921188302e-01;5.232551340333292389e-01
7.612396402911193460e-01;3.830382157921188302e-01;5.232551340333292389e-01
7.612396402911193460e-01;3.830382157921188302e-01;5.232551340333292389e-01
7.595320589010980949e-01;3.842191016764880396e-01;5.248683010130934523e-01
7.589593511039540719e-01;3.846137561546909556e-01;5.254074247176613310e-01
7.600581142149051006e-01;3.813906473628861371e-01;5.261680692708378126e-01
7.600581142149051006e-01;3.813906473628861371e-01;5.261680692708378126e-01
7.589357314560665202e-01;3.833980348904282853e-01;5.263292718074904508e-01
7.594850700836994761e-01;3.817836399770579425e-01;5.267102434601269589e-01
7.598321257938920326e-01;3.833271259892231941e-01;5.250861406401592379e-01
7.586521440387515858e-01;3.828937989732328351e-01;5.271046035212090253e-01
7.574881381683670201e-01;3.836889850561073234e-01;5.281992836807287706e-01
7.563168631206848014e-01;3.844862484076163600e-01;5.292968234787773785e-01
7.557284842684244275e-01;3.848856583042812862e-01;5.298466647031288002e-01
7.551382696228927660e-01;3.852855865902445331e-01;5.303972195597884687e-01
7.551382696228927660e-01;3.852855865902445331e-01;5.303972195597884687e-01
7.539523081252834658e-01;3.860869969890334263e-01;5.315004683239213934e-01
7.527589288016951485e-01;3.868904768085524859e-01;5.326065659228916838e-01
7.521198917646033655e-01;3.860536177835623972e-01;5.341144751906883315e-01
7.509129648399174295e-01;3.868590125479755559e-01;5.352287582386898723e-01
7.496984665791142088e-01;3.876664691564003506e-01;5.363458938975242951e-01
7.484763459204581970e-01;3.884759841440157957e-01;5.374658773735284667e-01
7.478624111597761415e-01;3.888815123939328156e-01;5.380269354711652019e-01
7.466790015952532444e-01;3.909388063548920322e-01;5.381796338236222166e-01
7.461099190533663217e-01;3.925862927228434551e-01;5.377694593934402301e-01
7.478125543859833746e-01;3.876325397024272812e-01;5.389966583074117246e-01
7.453873587063656325e-01;3.905087525125048309e-01;5.402782613541611267e-01
7.423085570435626890e-01;3.938031366284746038e-01;5.421227681268133702e-01
7.206490289035253349e-01;3.830379611591122058e-01;5.778813870090265814e-01
7.184028731537325241e-01;3.882857699395813045e-01;5.771754262846681138e-01
7.374512754510729184e-01;4.020656717308233596e-01;5.426866609298846011e-01
7.368082903583493826e-01;4.024832076734473629e-01;5.432502285320263136e-01
7.355790653026833548e-01;4.045472431709580263e-01;5.433828914597961246e-01
7.342816457751812909e-01;4.053869064370086983e-01;5.445107168524075947e-01
7.317311616531469998e-01;4.082973667291671660e-01;5.457680527364751066e-01
7.310726149526390882e-01;4.087204672617038570e-01;5.463336080708240949e-01
7.303405953604500400e-01;4.079178505520494324e-01;5.479102499219552502e-01
7.287727627631681582e-01;4.070421674705236303e-01;5.506422923781256751e-01
7.280263561674767958e-01;4.062300924708149297e-01;5.522270698695052049e-01
7.239791157755398610e-01;4.087619594326244443e-01;5.556688766177828587e-01
7.238878210520659495e-01;4.075201148974029186e-01;5.566990016934642016e-01
7.212952777332422016e-01;4.020756855577294897e-01;5.639754120553543970e-01
7.230221096736140218e-01;3.970465773866170833e-01;5.653256091038947329e-01
7.207226458344238029e-01;3.965691154217214631e-01;5.685875521633068086e-01
7.178324759876847372e-01;3.969297951710537009e-01;5.719818826876034157e-01
7.177057494606542409e-01;3.956462112199213843e-01;5.730292599321976654e-01
7.137161626475180265e-01;3.922352705220501501e-01;5.803108923104887129e-01
7.128639628366189029e-01;3.913408695138654858e-01;5.819598734766885384e-01
7.125631388350497364e-01;3.887301359395102796e-01;5.840741858582619850e-01
7.078681229058202407e-01;3.881019827183219140e-01;5.901691042268292220e-01
7.085907214616889993e-01;3.877036861706104065e-01;5.895634327094276816e-01
7.078681229058202407e-01;3.881019827183219140e-01;5.901691042268292220e-01
7.076989750072704144e-01;3.867788149469783554e-01;5.912396376105630846e-01
7.075271312314034278e-01;3.854497043916663701e-01;5.923123196049847605e-01
7.073525670318289160e-01;3.841146242255245036e-01;5.933871429088820593e-01
7.039241418745099121e-01;3.802282169838738235e-01;5.999310839550647811e-01
7.031908057189526495e-01;3.806168787872898918e-01;6.005443217070256523e-01
7.017173733145939396e-01;3.813953662818270751e-01;6.017726336144056942e-01
7.007786649732578033e-01;3.804355700873466861e-01;6.034716561120446743e-01
7.000345386886293042e-01;3.808249875471677592e-01;6.040893754261015269e-01
6.977884078385834243e-01;3.819955288153696893e-01;6.059461641525266673e-01
6.968247766950861344e-01;3.810268133149269931e-01;6.076625692922966726e-01
6.948906394812056631e-01;3.787231475240127043e-01;6.113066143032528377e-01
6.941297567519965073e-01;3.791099589219190102e-01;6.119309763671350044e-01
6.933665403321144227e-01;3.794971355428326532e-01;6.125559279467134299e-01
6.939060663743084056e-01;3.777372568804169828e-01;6.130325732074860534e-01
6.939060663743084056e-01;3.777372568804169828e-01;6.130325732074860534e-01
6.931410161485671573e-01;3.781236015217528390e-01;6.136595747682507263e-01
6.931410161485671573e-01;3.781236015217528390e-01;6.136595747682507263e-01
6.931410161485671573e-01;3.781236015217528390e-01;6.136595747682507263e-01
